00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1191.92 | Utility: 0.00000300 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 148.00000000 ] [ ID Product N°63 : 0.40000001 ] 
State for model input_reader is next time: inf
01:02:30:000
State for model auctioneer_model is  | Current ProductID: 63 | Current BestPrice: 89.570000 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 29
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1340.23 | Utility: 0.00000240 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 95.90000153 ] [ ID Product N°63 : 0.23999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1104.5 | Utility: 0.00001500 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 81.19999695 ] [ ID Product N°63 : 0.20999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1426.34 | Utility: 0.00000006 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 259.00000000 ] [ ID Product N°63 : 0.73000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1293.44 | Utility: 0.00002100 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 258.00000000 ] [ ID Product N°63 : 0.77999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1134.84 | Utility: 0.00001500 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 307.00000000 ] [ ID Product N°63 : 0.88999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1361.16 | Utility: 0.00000011 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 74.80000305 ] [ ID Product N°63 : 0.23999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 991.948 | Utility: 0.00008500 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 171.00000000 ] [ ID Product N°63 : 0.44999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1191.92 | Utility: 0.00000300 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 148.00000000 ] [ ID Product N°63 : 0.40000001 ] 
State for model input_reader is next time: inf
01:02:35:000
State for model auctioneer_model is  | Current ProductID: 63 | Current BestPrice: 89.570000 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 29
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1340.23 | Utility: 0.00000240 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 95.90000153 ] [ ID Product N°63 : 0.23999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1104.5 | Utility: 0.00001500 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 81.19999695 ] [ ID Product N°63 : 0.20999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1426.34 | Utility: 0.00000006 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 259.00000000 ] [ ID Product N°63 : 0.73000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1293.44 | Utility: 0.00002100 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 258.00000000 ] [ ID Product N°63 : 0.77999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1134.84 | Utility: 0.00001500 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 307.00000000 ] [ ID Product N°63 : 0.88999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1361.16 | Utility: 0.00000011 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 74.80000305 ] [ ID Product N°63 : 0.23999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 991.948 | Utility: 0.00008500 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 171.00000000 ] [ ID Product N°63 : 0.44999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1191.92 | Utility: 0.00000300 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 148.00000000 ] [ ID Product N°63 : 0.40000001 ] 
State for model input_reader is next time: inf
01:02:40:000
State for model auctioneer_model is  | Current ProductID: 63 | Current BestPrice: 107.500000 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 29
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1340.23 | Utility: 0.00000240 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 95.90000153 ] [ ID Product N°63 : 0.23999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1104.5 | Utility: 0.00001500 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 81.19999695 ] [ ID Product N°63 : 0.20999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1426.34 | Utility: 0.00000006 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 259.00000000 ] [ ID Product N°63 : 0.73000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1293.44 | Utility: 0.00002100 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 258.00000000 ] [ ID Product N°63 : 0.77999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1134.84 | Utility: 0.00001500 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 307.00000000 ] [ ID Product N°63 : 0.88999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1361.16 | Utility: 0.00000011 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 74.80000305 ] [ ID Product N°63 : 0.23999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 991.948 | Utility: 0.00008500 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 171.00000000 ] [ ID Product N°63 : 0.44999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1191.92 | Utility: 0.00000300 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 148.00000000 ] [ ID Product N°63 : 0.40000001 ] 
State for model input_reader is next time: inf
01:02:45:000
State for model auctioneer_model is  | Current ProductID: 63 | Current BestPrice: 107.500000 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 29
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1340.23 | Utility: 0.00000240 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 95.90000153 ] [ ID Product N°63 : 0.23999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1104.5 | Utility: 0.00001500 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 81.19999695 ] [ ID Product N°63 : 0.20999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1426.34 | Utility: 0.00000006 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 259.00000000 ] [ ID Product N°63 : 0.73000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1293.44 | Utility: 0.00002100 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 258.00000000 ] [ ID Product N°63 : 0.77999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1134.84 | Utility: 0.00001500 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 307.00000000 ] [ ID Product N°63 : 0.88999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1361.16 | Utility: 0.00000011 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 74.80000305 ] [ ID Product N°63 : 0.23999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 991.948 | Utility: 0.00008500 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 171.00000000 ] [ ID Product N°63 : 0.44999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1191.92 | Utility: 0.00000300 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 148.00000000 ] [ ID Product N°63 : 0.40000001 ] 
State for model input_reader is next time: inf
01:02:50:000
State for model auctioneer_model is  | Current ProductID: 63 | Current BestPrice: 129.000000 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 29
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1340.23 | Utility: 0.00000240 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 95.90000153 ] [ ID Product N°63 : 0.23999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1104.5 | Utility: 0.00001500 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 81.19999695 ] [ ID Product N°63 : 0.20999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1426.34 | Utility: 0.00000006 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 259.00000000 ] [ ID Product N°63 : 0.73000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1293.44 | Utility: 0.00002100 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 258.00000000 ] [ ID Product N°63 : 0.77999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1134.84 | Utility: 0.00001500 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 307.00000000 ] [ ID Product N°63 : 0.88999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1361.16 | Utility: 0.00000011 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 74.80000305 ] [ ID Product N°63 : 0.23999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 991.948 | Utility: 0.00008500 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 171.00000000 ] [ ID Product N°63 : 0.44999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1191.92 | Utility: 0.00000300 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 148.00000000 ] [ ID Product N°63 : 0.40000001 ] 
State for model input_reader is next time: inf
01:02:55:000
State for model auctioneer_model is  | Current ProductID: 63 | Current BestPrice: 129.000000 | numberRound: 7 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 29
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1340.23 | Utility: 0.00000240 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 95.90000153 ] [ ID Product N°63 : 0.23999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1104.5 | Utility: 0.00001500 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 81.19999695 ] [ ID Product N°63 : 0.20999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1426.34 | Utility: 0.00000006 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 259.00000000 ] [ ID Product N°63 : 0.73000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1293.44 | Utility: 0.00002100 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 258.00000000 ] [ ID Product N°63 : 0.77999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1134.84 | Utility: 0.00001500 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 307.00000000 ] [ ID Product N°63 : 0.88999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1361.16 | Utility: 0.00000011 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 74.80000305 ] [ ID Product N°63 : 0.23999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 991.948 | Utility: 0.00008500 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 171.00000000 ] [ ID Product N°63 : 0.44999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1191.92 | Utility: 0.00000300 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 148.00000000 ] [ ID Product N°63 : 0.40000001 ] 
State for model input_reader is next time: inf
01:03:00:000
State for model auctioneer_model is  | Current ProductID: 63 | Current BestPrice: 154.800003 | numberRound: 8 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 29
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1340.23 | Utility: 0.00000240 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 95.90000153 ] [ ID Product N°63 : 0.23999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1104.5 | Utility: 0.00001500 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 81.19999695 ] [ ID Product N°63 : 0.20999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1426.34 | Utility: 0.00000006 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 259.00000000 ] [ ID Product N°63 : 0.73000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1293.44 | Utility: 0.00002100 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 258.00000000 ] [ ID Product N°63 : 0.77999997 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1134.84 | Utility: 0.00001500 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 307.00000000 ] [ ID Product N°63 : 0.88999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1361.16 | Utility: 0.00000011 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 74.80000305 ] [ ID Product N°63 : 0.23999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 991.948 | Utility: 0.00008500 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 171.00000000 ] [ ID Product N°63 : 0.44999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1191.92 | Utility: 0.00000300 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 148.00000000 ] [ ID Product N°63 : 0.40000001 ] 
State for model input_reader is next time: inf
01:03:05:000
State for model auctioneer_model is  | Current ProductID: 63 | Current BestPrice: 154.800003 | numberRound: 8 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 29
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1340.23 | Utility: 0.00000240 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 95.90000153 ] [ ID Product N°63 : 0.23999999 ] 
