00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model auctioneer_model is  | Current ProductID: 57 | Current BestPrice: 127.199997 | numberRound: 16 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1249.22 | Utility: 0.00000250 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 159.00000000 ] [ ID Product N°57 : 0.47000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1403.26 | Utility: 0.00000860 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 351.00000000 ] [ ID Product N°57 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1221.37 | Utility: 0.00002700 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 201.00000000 ] [ ID Product N°57 : 0.50000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1473.8 | Utility: 0.00000014 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 296.00000000 ] [ ID Product N°57 : 0.85000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1123.58 | Utility: 0.00000260 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 154.00000000 ] [ ID Product N°57 : 0.64999998 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1369.65 | Utility: 0.00000079 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 197.00000000 ] [ ID Product N°57 : 0.54000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1370.08 | Utility: 0.00000390 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 76.19999695 ] [ ID Product N°57 : 0.20999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1163.45 | Utility: 0.00000320 | Anxiety: 17.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 169.00000000 ] [ ID Product N°57 : 0.56000000 ] 
State for model input_reader is next time: inf
00:51:00:000
State for model auctioneer_model is  | Current ProductID: 57 | Current BestPrice: 165.399994 | numberRound: 17 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1249.22 | Utility: 0.00000250 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 159.00000000 ] [ ID Product N°57 : 0.47000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1403.26 | Utility: 0.00000860 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 351.00000000 ] [ ID Product N°57 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1221.37 | Utility: 0.00002700 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 201.00000000 ] [ ID Product N°57 : 0.50000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1473.8 | Utility: 0.00000014 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 296.00000000 ] [ ID Product N°57 : 0.85000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1123.58 | Utility: 0.00000260 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 154.00000000 ] [ ID Product N°57 : 0.64999998 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1369.65 | Utility: 0.00000079 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 197.00000000 ] [ ID Product N°57 : 0.54000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1370.08 | Utility: 0.00000390 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 76.19999695 ] [ ID Product N°57 : 0.20999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1163.45 | Utility: 0.00000320 | Anxiety: 17.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 169.00000000 ] [ ID Product N°57 : 0.56000000 ] 
State for model input_reader is next time: inf
00:51:05:000
State for model auctioneer_model is  | Current ProductID: 57 | Current BestPrice: 165.399994 | numberRound: 17 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1249.22 | Utility: 0.00000250 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 159.00000000 ] [ ID Product N°57 : 0.47000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1403.26 | Utility: 0.00000860 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 351.00000000 ] [ ID Product N°57 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1221.37 | Utility: 0.00002700 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 201.00000000 ] [ ID Product N°57 : 0.50000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1473.8 | Utility: 0.00000014 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 296.00000000 ] [ ID Product N°57 : 0.85000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1123.58 | Utility: 0.00000260 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 154.00000000 ] [ ID Product N°57 : 0.64999998 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1369.65 | Utility: 0.00000079 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 197.00000000 ] [ ID Product N°57 : 0.54000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1370.08 | Utility: 0.00000390 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 76.19999695 ] [ ID Product N°57 : 0.20999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1163.45 | Utility: 0.00000320 | Anxiety: 18.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 169.00000000 ] [ ID Product N°57 : 0.56000000 ] 
State for model input_reader is next time: inf
00:51:10:000
State for model auctioneer_model is  | Current ProductID: 57 | Current BestPrice: 215.000000 | numberRound: 18 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1249.22 | Utility: 0.00000250 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 159.00000000 ] [ ID Product N°57 : 0.47000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1403.26 | Utility: 0.00000860 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 351.00000000 ] [ ID Product N°57 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1221.37 | Utility: 0.00002700 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 201.00000000 ] [ ID Product N°57 : 0.50000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1473.8 | Utility: 0.00000014 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 296.00000000 ] [ ID Product N°57 : 0.85000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1123.58 | Utility: 0.00000260 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 154.00000000 ] [ ID Product N°57 : 0.64999998 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1369.65 | Utility: 0.00000079 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 197.00000000 ] [ ID Product N°57 : 0.54000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1370.08 | Utility: 0.00000390 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 76.19999695 ] [ ID Product N°57 : 0.20999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1163.45 | Utility: 0.00000320 | Anxiety: 18.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 169.00000000 ] [ ID Product N°57 : 0.56000000 ] 
State for model input_reader is next time: inf
00:51:15:000
State for model auctioneer_model is  | Current ProductID: 57 | Current BestPrice: 215.000000 | numberRound: 18 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1249.22 | Utility: 0.00000250 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 159.00000000 ] [ ID Product N°57 : 0.47000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1403.26 | Utility: 0.00000860 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 351.00000000 ] [ ID Product N°57 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1221.37 | Utility: 0.00002700 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 201.00000000 ] [ ID Product N°57 : 0.50000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1473.8 | Utility: 0.00000014 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 296.00000000 ] [ ID Product N°57 : 0.85000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1123.58 | Utility: 0.00000260 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 154.00000000 ] [ ID Product N°57 : 0.64999998 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1369.65 | Utility: 0.00000079 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 197.00000000 ] [ ID Product N°57 : 0.54000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1370.08 | Utility: 0.00000390 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 76.19999695 ] [ ID Product N°57 : 0.20999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1163.45 | Utility: 0.00000320 | Anxiety: 18.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 169.00000000 ] [ ID Product N°57 : 0.56000000 ] 
State for model input_reader is next time: inf
00:51:20:000
State for model auctioneer_model is  | Current ProductID: 57 | Current BestPrice: 279.500000 | numberRound: 19 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1249.22 | Utility: 0.00000250 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 159.00000000 ] [ ID Product N°57 : 0.47000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1403.26 | Utility: 0.00000860 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 351.00000000 ] [ ID Product N°57 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1221.37 | Utility: 0.00002700 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 201.00000000 ] [ ID Product N°57 : 0.50000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1473.8 | Utility: 0.00000014 | Anxiety: 19.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 296.00000000 ] [ ID Product N°57 : 0.85000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1123.58 | Utility: 0.00000260 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 154.00000000 ] [ ID Product N°57 : 0.64999998 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1369.65 | Utility: 0.00000079 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 197.00000000 ] [ ID Product N°57 : 0.54000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1370.08 | Utility: 0.00000390 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 76.19999695 ] [ ID Product N°57 : 0.20999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1163.45 | Utility: 0.00000320 | Anxiety: 18.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 169.00000000 ] [ ID Product N°57 : 0.56000000 ] 
State for model input_reader is next time: inf
00:51:25:000
State for model auctioneer_model is  | Current ProductID: 57 | Current BestPrice: 279.500000 | numberRound: 19 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1249.22 | Utility: 0.00000250 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 159.00000000 ] [ ID Product N°57 : 0.47000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1403.26 | Utility: 0.00000860 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 351.00000000 ] [ ID Product N°57 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1221.37 | Utility: 0.00002700 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 201.00000000 ] [ ID Product N°57 : 0.50000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1473.8 | Utility: 0.00000014 | Anxiety: 20.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 296.00000000 ] [ ID Product N°57 : 0.85000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1123.58 | Utility: 0.00000260 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 154.00000000 ] [ ID Product N°57 : 0.64999998 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1369.65 | Utility: 0.00000079 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 197.00000000 ] [ ID Product N°57 : 0.54000002 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1370.08 | Utility: 0.00000390 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 76.19999695 ] [ ID Product N°57 : 0.20999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1163.45 | Utility: 0.00000320 | Anxiety: 18.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 169.00000000 ] [ ID Product N°57 : 0.56000000 ] 
State for model input_reader is next time: inf
00:51:30:000
State for model auctioneer_model is  | Current ProductID: 57 | Current BestPrice: 363.299988 | numberRound: 20 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1249.22 | Utility: 0.00000250 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 159.00000000 ] [ ID Product N°57 : 0.47000000 ] 
