00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1386.09 | Utility: 0.00000240 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 323.00000000 ] [ ID Product N°54 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1271.69 | Utility: 0.00000230 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 154.00000000 ] [ ID Product N°54 : 0.37000000 ] 
State for model input_reader is next time: inf
00:47:25:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 62.000000 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1637.26 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 357.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1119.67 | Utility: 0.00001200 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 62.40000153 ] [ ID Product N°54 : 0.19000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1262.5 | Utility: 0.00000430 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 125.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1474.82 | Utility: 0.00000055 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 282.00000000 ] [ ID Product N°54 : 0.74000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1024.31 | Utility: 0.00000770 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 145.00000000 ] [ ID Product N°54 : 0.44000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1503.91 | Utility: 0.00000006 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 136.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1386.09 | Utility: 0.00000240 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 323.00000000 ] [ ID Product N°54 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1271.69 | Utility: 0.00000230 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 154.00000000 ] [ ID Product N°54 : 0.37000000 ] 
State for model input_reader is next time: inf
00:47:30:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 74.400002 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1637.26 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 357.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1119.67 | Utility: 0.00001200 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 62.40000153 ] [ ID Product N°54 : 0.19000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1262.5 | Utility: 0.00000430 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 125.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1474.82 | Utility: 0.00000055 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 282.00000000 ] [ ID Product N°54 : 0.74000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1024.31 | Utility: 0.00000770 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 145.00000000 ] [ ID Product N°54 : 0.44000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1503.91 | Utility: 0.00000006 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 136.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1386.09 | Utility: 0.00000240 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 323.00000000 ] [ ID Product N°54 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1271.69 | Utility: 0.00000230 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 154.00000000 ] [ ID Product N°54 : 0.37000000 ] 
State for model input_reader is next time: inf
00:47:35:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 74.400002 | numberRound: 4 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1637.26 | Utility: 0.00000000 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 357.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1119.67 | Utility: 0.00001200 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 62.40000153 ] [ ID Product N°54 : 0.19000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1262.5 | Utility: 0.00000430 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 125.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1474.82 | Utility: 0.00000055 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 282.00000000 ] [ ID Product N°54 : 0.74000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1024.31 | Utility: 0.00000770 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 145.00000000 ] [ ID Product N°54 : 0.44000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1503.91 | Utility: 0.00000006 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 136.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1386.09 | Utility: 0.00000240 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 323.00000000 ] [ ID Product N°54 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1271.69 | Utility: 0.00000230 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 154.00000000 ] [ ID Product N°54 : 0.37000000 ] 
State for model input_reader is next time: inf
00:47:40:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 89.279999 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1637.26 | Utility: 0.00000000 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 357.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1119.67 | Utility: 0.00001200 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 62.40000153 ] [ ID Product N°54 : 0.19000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1262.5 | Utility: 0.00000430 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 125.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1474.82 | Utility: 0.00000055 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 282.00000000 ] [ ID Product N°54 : 0.74000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1024.31 | Utility: 0.00000770 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 145.00000000 ] [ ID Product N°54 : 0.44000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1503.91 | Utility: 0.00000006 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 136.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1386.09 | Utility: 0.00000240 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 323.00000000 ] [ ID Product N°54 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1271.69 | Utility: 0.00000230 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 154.00000000 ] [ ID Product N°54 : 0.37000000 ] 
State for model input_reader is next time: inf
00:47:45:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 89.279999 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1637.26 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 357.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1119.67 | Utility: 0.00001200 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 62.40000153 ] [ ID Product N°54 : 0.19000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1262.5 | Utility: 0.00000430 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 125.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1474.82 | Utility: 0.00000055 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 282.00000000 ] [ ID Product N°54 : 0.74000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1024.31 | Utility: 0.00000770 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 145.00000000 ] [ ID Product N°54 : 0.44000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1503.91 | Utility: 0.00000006 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 136.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1386.09 | Utility: 0.00000240 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 323.00000000 ] [ ID Product N°54 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1271.69 | Utility: 0.00000230 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 154.00000000 ] [ ID Product N°54 : 0.37000000 ] 
State for model input_reader is next time: inf
00:47:50:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 107.099998 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1637.26 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 357.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1119.67 | Utility: 0.00001200 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 62.40000153 ] [ ID Product N°54 : 0.19000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1262.5 | Utility: 0.00000430 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 125.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1474.82 | Utility: 0.00000055 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 282.00000000 ] [ ID Product N°54 : 0.74000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1024.31 | Utility: 0.00000770 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 145.00000000 ] [ ID Product N°54 : 0.44000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1503.91 | Utility: 0.00000006 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 136.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1386.09 | Utility: 0.00000240 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 323.00000000 ] [ ID Product N°54 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1271.69 | Utility: 0.00000230 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 154.00000000 ] [ ID Product N°54 : 0.37000000 ] 
State for model input_reader is next time: inf
00:47:55:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 107.099998 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1637.26 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 357.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1119.67 | Utility: 0.00001200 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 62.40000153 ] [ ID Product N°54 : 0.19000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1262.5 | Utility: 0.00000430 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 125.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1474.82 | Utility: 0.00000055 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 282.00000000 ] [ ID Product N°54 : 0.74000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1024.31 | Utility: 0.00000770 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 145.00000000 ] [ ID Product N°54 : 0.44000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1503.91 | Utility: 0.00000006 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 136.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1386.09 | Utility: 0.00000240 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 323.00000000 ] [ ID Product N°54 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1271.69 | Utility: 0.00000230 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 154.00000000 ] [ ID Product N°54 : 0.37000000 ] 
