00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1286.04 | Utility: 0.00000170 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 208.00000000 ] [ ID Product N°50 : 0.70999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1481.45 | Utility: 0.00000046 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 124.00000000 ] [ ID Product N°50 : 0.34000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1469.49 | Utility: 0.00000049 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 236.00000000 ] [ ID Product N°50 : 0.75000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1226.7 | Utility: 0.00000049 | Anxiety: 4.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 74.69999695 ] [ ID Product N°50 : 0.25999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1338.45 | Utility: 0.00000085 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 164.00000000 ] [ ID Product N°50 : 0.52999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1683.6 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 250.00000000 ] [ ID Product N°50 : 0.69999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1418.51 | Utility: 0.00000072 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 251.00000000 ] [ ID Product N°50 : 0.91000003 ] 
State for model input_reader is next time: inf
00:44:40:000
State for model auctioneer_model is  | Current ProductID: 50 | Current BestPrice: 22.379999 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 19
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1415.25 | Utility: 0.00000140 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 38.79999924 ] [ ID Product N°50 : 0.11000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1286.04 | Utility: 0.00000170 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 208.00000000 ] [ ID Product N°50 : 0.70999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1481.45 | Utility: 0.00000046 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 124.00000000 ] [ ID Product N°50 : 0.34000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1469.49 | Utility: 0.00000049 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 236.00000000 ] [ ID Product N°50 : 0.75000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1226.7 | Utility: 0.00000049 | Anxiety: 4.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 74.69999695 ] [ ID Product N°50 : 0.25999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1338.45 | Utility: 0.00000085 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 164.00000000 ] [ ID Product N°50 : 0.52999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1683.6 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 250.00000000 ] [ ID Product N°50 : 0.69999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1418.51 | Utility: 0.00000072 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 251.00000000 ] [ ID Product N°50 : 0.91000003 ] 
State for model input_reader is next time: inf
00:44:45:000
State for model auctioneer_model is  | Current ProductID: 50 | Current BestPrice: 22.379999 | numberRound: 4 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 19
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1415.25 | Utility: 0.00000140 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 38.79999924 ] [ ID Product N°50 : 0.11000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1286.04 | Utility: 0.00000170 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 208.00000000 ] [ ID Product N°50 : 0.70999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1481.45 | Utility: 0.00000046 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 124.00000000 ] [ ID Product N°50 : 0.34000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1469.49 | Utility: 0.00000049 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 236.00000000 ] [ ID Product N°50 : 0.75000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1226.7 | Utility: 0.00000049 | Anxiety: 5.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 74.69999695 ] [ ID Product N°50 : 0.25999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1338.45 | Utility: 0.00000085 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 164.00000000 ] [ ID Product N°50 : 0.52999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1683.6 | Utility: 0.00000000 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 250.00000000 ] [ ID Product N°50 : 0.69999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1418.51 | Utility: 0.00000072 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 251.00000000 ] [ ID Product N°50 : 0.91000003 ] 
State for model input_reader is next time: inf
00:44:50:000
State for model auctioneer_model is  | Current ProductID: 50 | Current BestPrice: 26.860001 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 19
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1415.25 | Utility: 0.00000140 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 38.79999924 ] [ ID Product N°50 : 0.11000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1286.04 | Utility: 0.00000170 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 208.00000000 ] [ ID Product N°50 : 0.70999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1481.45 | Utility: 0.00000046 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 124.00000000 ] [ ID Product N°50 : 0.34000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1469.49 | Utility: 0.00000049 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 236.00000000 ] [ ID Product N°50 : 0.75000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1226.7 | Utility: 0.00000049 | Anxiety: 5.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 74.69999695 ] [ ID Product N°50 : 0.25999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1338.45 | Utility: 0.00000085 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 164.00000000 ] [ ID Product N°50 : 0.52999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1683.6 | Utility: 0.00000000 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 250.00000000 ] [ ID Product N°50 : 0.69999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1418.51 | Utility: 0.00000072 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 251.00000000 ] [ ID Product N°50 : 0.91000003 ] 
State for model input_reader is next time: inf
00:44:55:000
State for model auctioneer_model is  | Current ProductID: 50 | Current BestPrice: 26.860001 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 19
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1415.25 | Utility: 0.00000140 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 38.79999924 ] [ ID Product N°50 : 0.11000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1286.04 | Utility: 0.00000170 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 208.00000000 ] [ ID Product N°50 : 0.70999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1481.45 | Utility: 0.00000046 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 124.00000000 ] [ ID Product N°50 : 0.34000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1469.49 | Utility: 0.00000049 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 236.00000000 ] [ ID Product N°50 : 0.75000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1226.7 | Utility: 0.00000049 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 74.69999695 ] [ ID Product N°50 : 0.25999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1338.45 | Utility: 0.00000085 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 164.00000000 ] [ ID Product N°50 : 0.52999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1683.6 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 250.00000000 ] [ ID Product N°50 : 0.69999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1418.51 | Utility: 0.00000072 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 251.00000000 ] [ ID Product N°50 : 0.91000003 ] 
State for model input_reader is next time: inf
00:45:00:000
State for model auctioneer_model is  | Current ProductID: 50 | Current BestPrice: 32.230000 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 19
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1415.25 | Utility: 0.00000140 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 38.79999924 ] [ ID Product N°50 : 0.11000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1286.04 | Utility: 0.00000170 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 208.00000000 ] [ ID Product N°50 : 0.70999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1481.45 | Utility: 0.00000046 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 124.00000000 ] [ ID Product N°50 : 0.34000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1469.49 | Utility: 0.00000049 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 236.00000000 ] [ ID Product N°50 : 0.75000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1226.7 | Utility: 0.00000049 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 74.69999695 ] [ ID Product N°50 : 0.25999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1338.45 | Utility: 0.00000085 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 164.00000000 ] [ ID Product N°50 : 0.52999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1683.6 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 250.00000000 ] [ ID Product N°50 : 0.69999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1418.51 | Utility: 0.00000072 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 251.00000000 ] [ ID Product N°50 : 0.91000003 ] 
State for model input_reader is next time: inf
00:45:05:000
State for model auctioneer_model is  | Current ProductID: 50 | Current BestPrice: 32.230000 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 19
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1415.25 | Utility: 0.00000140 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 38.79999924 ] [ ID Product N°50 : 0.11000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1286.04 | Utility: 0.00000170 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 208.00000000 ] [ ID Product N°50 : 0.70999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1481.45 | Utility: 0.00000046 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 124.00000000 ] [ ID Product N°50 : 0.34000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1469.49 | Utility: 0.00000049 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 236.00000000 ] [ ID Product N°50 : 0.75000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1226.7 | Utility: 0.00000049 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 74.69999695 ] [ ID Product N°50 : 0.25999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1338.45 | Utility: 0.00000085 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 164.00000000 ] [ ID Product N°50 : 0.52999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1683.6 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 250.00000000 ] [ ID Product N°50 : 0.69999999 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1418.51 | Utility: 0.00000072 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 251.00000000 ] [ ID Product N°50 : 0.91000003 ] 
State for model input_reader is next time: inf
00:45:10:000
State for model auctioneer_model is  | Current ProductID: 50 | Current BestPrice: 38.680000 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 19
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1415.25 | Utility: 0.00000140 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 38.79999924 ] [ ID Product N°50 : 0.11000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1286.04 | Utility: 0.00000170 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 208.00000000 ] [ ID Product N°50 : 0.70999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1481.45 | Utility: 0.00000046 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 124.00000000 ] [ ID Product N°50 : 0.34000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1469.49 | Utility: 0.00000049 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°50 : 236.00000000 ] [ ID Product N°50 : 0.75000000 ] 
