00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1337.88 | Utility: 0.00000660 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 125.00000000 ] [ ID Product N°57 : 0.20000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1394.65 | Utility: 0.00000250 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 145.00000000 ] [ ID Product N°57 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 51.59999847 ] [ ID Product N°57 : 0.14000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1180.19 | Utility: 0.00011000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 140.00000000 ] [ ID Product N°57 : 0.33000001 ] 
State for model input_reader is next time: inf
01:03:50:000
State for model auctioneer_model is  | Current ProductID: 57 | Current BestPrice: 34.259998 | numberRound: 11 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1339.1 | Utility: 0.00000042 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 117.00000000 ] [ ID Product N°57 : 0.40000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1680.47 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 292.00000000 ] [ ID Product N°57 : 0.50999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 90.40000153 ] [ ID Product N°57 : 0.18000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 143.00000000 ] [ ID Product N°57 : 0.23000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1337.88 | Utility: 0.00000660 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 125.00000000 ] [ ID Product N°57 : 0.20000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1394.65 | Utility: 0.00000250 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 145.00000000 ] [ ID Product N°57 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 51.59999847 ] [ ID Product N°57 : 0.14000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1180.19 | Utility: 0.00011000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 140.00000000 ] [ ID Product N°57 : 0.33000001 ] 
State for model input_reader is next time: inf
01:03:55:000
State for model auctioneer_model is  | Current ProductID: 57 | Current BestPrice: 34.259998 | numberRound: 11 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1339.1 | Utility: 0.00000042 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 117.00000000 ] [ ID Product N°57 : 0.40000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1680.47 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 292.00000000 ] [ ID Product N°57 : 0.50999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 90.40000153 ] [ ID Product N°57 : 0.18000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 143.00000000 ] [ ID Product N°57 : 0.23000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1337.88 | Utility: 0.00000660 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 125.00000000 ] [ ID Product N°57 : 0.20000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1394.65 | Utility: 0.00000250 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 145.00000000 ] [ ID Product N°57 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 51.59999847 ] [ ID Product N°57 : 0.14000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1180.19 | Utility: 0.00011000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 140.00000000 ] [ ID Product N°57 : 0.33000001 ] 
State for model input_reader is next time: inf
01:04:00:000
State for model auctioneer_model is  | Current ProductID: 57 | Current BestPrice: 44.540001 | numberRound: 12 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1339.1 | Utility: 0.00000042 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 117.00000000 ] [ ID Product N°57 : 0.40000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1680.47 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 292.00000000 ] [ ID Product N°57 : 0.50999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 90.40000153 ] [ ID Product N°57 : 0.18000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 143.00000000 ] [ ID Product N°57 : 0.23000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1337.88 | Utility: 0.00000660 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 125.00000000 ] [ ID Product N°57 : 0.20000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1394.65 | Utility: 0.00000250 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 145.00000000 ] [ ID Product N°57 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 51.59999847 ] [ ID Product N°57 : 0.14000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1180.19 | Utility: 0.00011000 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 140.00000000 ] [ ID Product N°57 : 0.33000001 ] 
State for model input_reader is next time: inf
01:04:05:000
State for model auctioneer_model is  | Current ProductID: 57 | Current BestPrice: 44.540001 | numberRound: 12 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1339.1 | Utility: 0.00000042 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 117.00000000 ] [ ID Product N°57 : 0.40000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1680.47 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 292.00000000 ] [ ID Product N°57 : 0.50999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 90.40000153 ] [ ID Product N°57 : 0.18000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 143.00000000 ] [ ID Product N°57 : 0.23000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1337.88 | Utility: 0.00000660 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 125.00000000 ] [ ID Product N°57 : 0.20000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1394.65 | Utility: 0.00000250 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 145.00000000 ] [ ID Product N°57 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 51.59999847 ] [ ID Product N°57 : 0.14000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1180.19 | Utility: 0.00011000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 140.00000000 ] [ ID Product N°57 : 0.33000001 ] 
State for model input_reader is next time: inf
01:04:10:000
State for model auctioneer_model is  | Current ProductID: 57 | Current BestPrice: 57.900002 | numberRound: 13 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1339.1 | Utility: 0.00000042 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 117.00000000 ] [ ID Product N°57 : 0.40000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1680.47 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 292.00000000 ] [ ID Product N°57 : 0.50999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 90.40000153 ] [ ID Product N°57 : 0.18000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 143.00000000 ] [ ID Product N°57 : 0.23000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1337.88 | Utility: 0.00000660 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 125.00000000 ] [ ID Product N°57 : 0.20000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1394.65 | Utility: 0.00000250 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 145.00000000 ] [ ID Product N°57 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 51.59999847 ] [ ID Product N°57 : 0.14000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1180.19 | Utility: 0.00011000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 140.00000000 ] [ ID Product N°57 : 0.33000001 ] 
State for model input_reader is next time: inf
01:04:15:000
State for model auctioneer_model is  | Current ProductID: 57 | Current BestPrice: 57.900002 | numberRound: 13 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1339.1 | Utility: 0.00000042 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 117.00000000 ] [ ID Product N°57 : 0.40000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1680.47 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 292.00000000 ] [ ID Product N°57 : 0.50999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 90.40000153 ] [ ID Product N°57 : 0.18000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 143.00000000 ] [ ID Product N°57 : 0.23000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1337.88 | Utility: 0.00000660 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 125.00000000 ] [ ID Product N°57 : 0.20000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1394.65 | Utility: 0.00000250 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 145.00000000 ] [ ID Product N°57 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 51.59999847 ] [ ID Product N°57 : 0.14000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1180.19 | Utility: 0.00011000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 140.00000000 ] [ ID Product N°57 : 0.33000001 ] 
State for model input_reader is next time: inf
01:04:20:000
State for model auctioneer_model is  | Current ProductID: 57 | Current BestPrice: 75.269997 | numberRound: 14 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1339.1 | Utility: 0.00000042 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 117.00000000 ] [ ID Product N°57 : 0.40000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1680.47 | Utility: 0.00000000 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 292.00000000 ] [ ID Product N°57 : 0.50999999 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1312.43 | Utility: 0.00000150 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 90.40000153 ] [ ID Product N°57 : 0.18000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1463.5 | Utility: 0.00000190 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 143.00000000 ] [ ID Product N°57 : 0.23000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1337.88 | Utility: 0.00000660 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 125.00000000 ] [ ID Product N°57 : 0.20000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1394.65 | Utility: 0.00000250 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 145.00000000 ] [ ID Product N°57 : 0.44000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1628.41 | Utility: 0.00000000 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°57 : 51.59999847 ] [ ID Product N°57 : 0.14000000 ] 
