00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1099.58 | Utility: 0.00001500 | Anxiety: 5.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 375.00000000 ] [ ID Product N°67 : 0.82999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1244.73 | Utility: 0.00000620 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 269.00000000 ] [ ID Product N°67 : 0.56000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1666.59 | Utility: 0.00000000 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 313.00000000 ] [ ID Product N°67 : 0.49000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.41 | Utility: 0.00002100 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 85.40000153 ] [ ID Product N°67 : 0.17000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1340.24 | Utility: 0.00000120 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 174.00000000 ] [ ID Product N°67 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1294.08 | Utility: 0.00001200 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 209.00000000 ] [ ID Product N°67 : 0.43000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1162.89 | Utility: 0.00000950 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 353.00000000 ] [ ID Product N°67 : 0.86000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1214.73 | Utility: 0.00000700 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 245.00000000 ] [ ID Product N°67 : 0.55000001 ] 
State for model input_reader is next time: inf
00:57:35:000
State for model auctioneer_model is  | Current ProductID: 67 | Current BestPrice: 38.799999 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 28
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1099.58 | Utility: 0.00001500 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 375.00000000 ] [ ID Product N°67 : 0.82999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1244.73 | Utility: 0.00000620 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 269.00000000 ] [ ID Product N°67 : 0.56000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1666.59 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 313.00000000 ] [ ID Product N°67 : 0.49000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.41 | Utility: 0.00002100 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 85.40000153 ] [ ID Product N°67 : 0.17000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1340.24 | Utility: 0.00000120 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 174.00000000 ] [ ID Product N°67 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1294.08 | Utility: 0.00001200 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 209.00000000 ] [ ID Product N°67 : 0.43000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1162.89 | Utility: 0.00000950 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 353.00000000 ] [ ID Product N°67 : 0.86000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1214.73 | Utility: 0.00000700 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 245.00000000 ] [ ID Product N°67 : 0.55000001 ] 
State for model input_reader is next time: inf
00:57:40:000
State for model auctioneer_model is  | Current ProductID: 67 | Current BestPrice: 46.560001 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 28
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1099.58 | Utility: 0.00001500 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 375.00000000 ] [ ID Product N°67 : 0.82999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1244.73 | Utility: 0.00000620 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 269.00000000 ] [ ID Product N°67 : 0.56000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1666.59 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 313.00000000 ] [ ID Product N°67 : 0.49000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.41 | Utility: 0.00002100 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 85.40000153 ] [ ID Product N°67 : 0.17000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1340.24 | Utility: 0.00000120 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 174.00000000 ] [ ID Product N°67 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1294.08 | Utility: 0.00001200 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 209.00000000 ] [ ID Product N°67 : 0.43000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1162.89 | Utility: 0.00000950 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 353.00000000 ] [ ID Product N°67 : 0.86000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1214.73 | Utility: 0.00000700 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 245.00000000 ] [ ID Product N°67 : 0.55000001 ] 
State for model input_reader is next time: inf
00:57:45:000
State for model auctioneer_model is  | Current ProductID: 67 | Current BestPrice: 46.560001 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 28
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1099.58 | Utility: 0.00001500 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 375.00000000 ] [ ID Product N°67 : 0.82999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1244.73 | Utility: 0.00000620 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 269.00000000 ] [ ID Product N°67 : 0.56000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1666.59 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 313.00000000 ] [ ID Product N°67 : 0.49000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.41 | Utility: 0.00002100 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 85.40000153 ] [ ID Product N°67 : 0.17000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1340.24 | Utility: 0.00000120 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 174.00000000 ] [ ID Product N°67 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1294.08 | Utility: 0.00001200 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 209.00000000 ] [ ID Product N°67 : 0.43000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1162.89 | Utility: 0.00000950 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 353.00000000 ] [ ID Product N°67 : 0.86000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1214.73 | Utility: 0.00000700 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 245.00000000 ] [ ID Product N°67 : 0.55000001 ] 
State for model input_reader is next time: inf
00:57:50:000
State for model auctioneer_model is  | Current ProductID: 67 | Current BestPrice: 55.869999 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 28
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1099.58 | Utility: 0.00001500 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 375.00000000 ] [ ID Product N°67 : 0.82999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1244.73 | Utility: 0.00000620 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 269.00000000 ] [ ID Product N°67 : 0.56000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1666.59 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 313.00000000 ] [ ID Product N°67 : 0.49000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.41 | Utility: 0.00002100 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 85.40000153 ] [ ID Product N°67 : 0.17000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1340.24 | Utility: 0.00000120 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 174.00000000 ] [ ID Product N°67 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1294.08 | Utility: 0.00001200 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 209.00000000 ] [ ID Product N°67 : 0.43000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1162.89 | Utility: 0.00000950 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 353.00000000 ] [ ID Product N°67 : 0.86000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1214.73 | Utility: 0.00000700 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 245.00000000 ] [ ID Product N°67 : 0.55000001 ] 
State for model input_reader is next time: inf
00:57:55:000
State for model auctioneer_model is  | Current ProductID: 67 | Current BestPrice: 55.869999 | numberRound: 7 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 28
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1099.58 | Utility: 0.00001500 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 375.00000000 ] [ ID Product N°67 : 0.82999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1244.73 | Utility: 0.00000620 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 269.00000000 ] [ ID Product N°67 : 0.56000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1666.59 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 313.00000000 ] [ ID Product N°67 : 0.49000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.41 | Utility: 0.00002100 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 85.40000153 ] [ ID Product N°67 : 0.17000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1340.24 | Utility: 0.00000120 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 174.00000000 ] [ ID Product N°67 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1294.08 | Utility: 0.00001200 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 209.00000000 ] [ ID Product N°67 : 0.43000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1162.89 | Utility: 0.00000950 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 353.00000000 ] [ ID Product N°67 : 0.86000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1214.73 | Utility: 0.00000700 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 245.00000000 ] [ ID Product N°67 : 0.55000001 ] 
State for model input_reader is next time: inf
00:58:00:000
State for model auctioneer_model is  | Current ProductID: 67 | Current BestPrice: 67.040001 | numberRound: 8 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 28
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1099.58 | Utility: 0.00001500 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 375.00000000 ] [ ID Product N°67 : 0.82999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1244.73 | Utility: 0.00000620 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 269.00000000 ] [ ID Product N°67 : 0.56000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1666.59 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 313.00000000 ] [ ID Product N°67 : 0.49000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1149.41 | Utility: 0.00002100 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 85.40000153 ] [ ID Product N°67 : 0.17000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1340.24 | Utility: 0.00000120 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 174.00000000 ] [ ID Product N°67 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1294.08 | Utility: 0.00001200 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 209.00000000 ] [ ID Product N°67 : 0.43000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1162.89 | Utility: 0.00000950 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 353.00000000 ] [ ID Product N°67 : 0.86000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1214.73 | Utility: 0.00000700 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 245.00000000 ] [ ID Product N°67 : 0.55000001 ] 
State for model input_reader is next time: inf
00:58:05:000
State for model auctioneer_model is  | Current ProductID: 67 | Current BestPrice: 67.040001 | numberRound: 8 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 28
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1099.58 | Utility: 0.00001500 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 375.00000000 ] [ ID Product N°67 : 0.82999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1244.73 | Utility: 0.00000620 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 269.00000000 ] [ ID Product N°67 : 0.56000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1666.59 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°67 : 313.00000000 ] [ ID Product N°67 : 0.49000001 ] 
