00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1108.97 | Utility: 0.00003400 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 232.00000000 ] [ ID Product N°68 : 0.57999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1014.81 | Utility: 0.00028000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 79.09999847 ] [ ID Product N°68 : 0.19000000 ] 
State for model input_reader is next time: inf
00:51:05:000
State for model auctioneer_model is  | Current ProductID: 68 | Current BestPrice: 339.799988 | numberRound: 15 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1459.04 | Utility: 0.00000110 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 182.00000000 ] [ ID Product N°68 : 0.38000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1478.4 | Utility: 0.00000049 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 335.00000000 ] [ ID Product N°68 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1379.18 | Utility: 0.00000130 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 129.00000000 ] [ ID Product N°68 : 0.33000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1398.12 | Utility: 0.00001100 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 129.00000000 ] [ ID Product N°68 : 0.23000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1133.19 | Utility: 0.00000930 | Anxiety: 11.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 154.00000000 ] [ ID Product N°68 : 0.38000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1208.56 | Utility: 0.00005200 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 347.00000000 ] [ ID Product N°68 : 0.75000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1108.97 | Utility: 0.00003400 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 232.00000000 ] [ ID Product N°68 : 0.57999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1014.81 | Utility: 0.00028000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 79.09999847 ] [ ID Product N°68 : 0.19000000 ] 
State for model input_reader is next time: inf
00:51:10:000
State for model auctioneer_model is  | Current ProductID: 68 | Current BestPrice: 339.799988 | numberRound: 16 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1459.04 | Utility: 0.00000110 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 182.00000000 ] [ ID Product N°68 : 0.38000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1478.4 | Utility: 0.00000049 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 335.00000000 ] [ ID Product N°68 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1379.18 | Utility: 0.00000130 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 129.00000000 ] [ ID Product N°68 : 0.33000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1398.12 | Utility: 0.00001100 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 129.00000000 ] [ ID Product N°68 : 0.23000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1133.19 | Utility: 0.00000930 | Anxiety: 11.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 154.00000000 ] [ ID Product N°68 : 0.38000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1208.56 | Utility: 0.00005200 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 347.00000000 ] [ ID Product N°68 : 0.75000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1108.97 | Utility: 0.00003400 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 232.00000000 ] [ ID Product N°68 : 0.57999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1014.81 | Utility: 0.00028000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 79.09999847 ] [ ID Product N°68 : 0.19000000 ] 
State for model input_reader is next time: inf
00:51:15:000
State for model auctioneer_model is  | Current ProductID: 69 | Current BestPrice: 5.990000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: true | TotalBudget: 1459.04 | Utility: 0.00000110 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 182.00000000 ] [ ID Product N°68 : 0.38000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: true | TotalBudget: 1478.4 | Utility: 0.00000049 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 335.00000000 ] [ ID Product N°68 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: true | TotalBudget: 1379.18 | Utility: 0.00000130 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 129.00000000 ] [ ID Product N°68 : 0.33000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: true | TotalBudget: 1398.12 | Utility: 0.00001100 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 129.00000000 ] [ ID Product N°68 : 0.23000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: true | TotalBudget: 1133.19 | Utility: 0.00000930 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 154.00000000 ] [ ID Product N°68 : 0.38000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: true | TotalBudget: 868.755 | Utility: 0.00005200 | Anxiety: 16.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 347.00000000 ] [ ID Product N°68 : 0.75000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: true | TotalBudget: 1108.97 | Utility: 0.00003400 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 232.00000000 ] [ ID Product N°68 : 0.57999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: true | TotalBudget: 1014.81 | Utility: 0.00028000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 79.09999847 ] [ ID Product N°68 : 0.19000000 ] 
State for model input_reader is next time: inf
00:51:20:000
State for model auctioneer_model is  | Current ProductID: 69 | Current BestPrice: 5.990000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1459.04 | Utility: 0.00000110 | Anxiety: 12.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 182.00000000 ] [ ID Product N°68 : 0.38000000 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1478.4 | Utility: 0.00000049 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 335.00000000 ] [ ID Product N°68 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1379.18 | Utility: 0.00000130 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 129.00000000 ] [ ID Product N°68 : 0.33000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1398.12 | Utility: 0.00001100 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 129.00000000 ] [ ID Product N°68 : 0.23000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1133.19 | Utility: 0.00000930 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 154.00000000 ] [ ID Product N°68 : 0.38000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 868.755 | Utility: 0.00024000 | Anxiety: 16.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 347.00000000 ] [ ID Product N°68 : 0.75000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1108.97 | Utility: 0.00003400 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 232.00000000 ] [ ID Product N°68 : 0.57999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1014.81 | Utility: 0.00028000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°68 : 79.09999847 ] [ ID Product N°68 : 0.19000000 ] 
State for model input_reader is next time: inf
00:51:25:000
State for model auctioneer_model is  | Current ProductID: 69 | Current BestPrice: 5.990000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1459.04 | Utility: 0.00000110 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 220.00000000 ] [ ID Product N°69 : 0.46000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1478.4 | Utility: 0.00000049 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 326.00000000 ] [ ID Product N°69 : 0.67000002 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1379.18 | Utility: 0.00000130 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 328.00000000 ] [ ID Product N°69 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1398.12 | Utility: 0.00001100 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 181.00000000 ] [ ID Product N°69 : 0.34000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1133.19 | Utility: 0.00000930 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 334.00000000 ] [ ID Product N°69 : 0.93000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 868.755 | Utility: 0.00024000 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 128.00000000 ] [ ID Product N°69 : 0.31000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1108.97 | Utility: 0.00003400 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 329.00000000 ] [ ID Product N°69 : 0.81000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1014.81 | Utility: 0.00028000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 205.00000000 ] [ ID Product N°69 : 0.54000002 ] 
State for model input_reader is next time: inf
00:51:30:000
State for model auctioneer_model is  | Current ProductID: 69 | Current BestPrice: 7.787000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1459.04 | Utility: 0.00000110 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 220.00000000 ] [ ID Product N°69 : 0.46000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1478.4 | Utility: 0.00000049 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 326.00000000 ] [ ID Product N°69 : 0.67000002 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1379.18 | Utility: 0.00000130 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 328.00000000 ] [ ID Product N°69 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1398.12 | Utility: 0.00001100 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 181.00000000 ] [ ID Product N°69 : 0.34000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1133.19 | Utility: 0.00000930 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 334.00000000 ] [ ID Product N°69 : 0.93000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 868.755 | Utility: 0.00024000 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 128.00000000 ] [ ID Product N°69 : 0.31000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1108.97 | Utility: 0.00003400 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 329.00000000 ] [ ID Product N°69 : 0.81000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1014.81 | Utility: 0.00028000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 205.00000000 ] [ ID Product N°69 : 0.54000002 ] 
State for model input_reader is next time: inf
00:51:35:000
State for model auctioneer_model is  | Current ProductID: 69 | Current BestPrice: 7.787000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1459.04 | Utility: 0.00000110 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 220.00000000 ] [ ID Product N°69 : 0.46000001 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1478.4 | Utility: 0.00000049 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 326.00000000 ] [ ID Product N°69 : 0.67000002 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1379.18 | Utility: 0.00000130 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 328.00000000 ] [ ID Product N°69 : 0.88000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1398.12 | Utility: 0.00001100 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 181.00000000 ] [ ID Product N°69 : 0.34000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1133.19 | Utility: 0.00000930 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 334.00000000 ] [ ID Product N°69 : 0.93000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 868.755 | Utility: 0.00024000 | Anxiety: 2.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 128.00000000 ] [ ID Product N°69 : 0.31000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1108.97 | Utility: 0.00003400 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 329.00000000 ] [ ID Product N°69 : 0.81000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1014.81 | Utility: 0.00028000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°69 : 205.00000000 ] [ ID Product N°69 : 0.54000002 ] 
