00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1400.93 | Utility: 0.00000260 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 155.00000000 ] [ ID Product N°56 : 0.41999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1417.15 | Utility: 0.00000040 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 304.00000000 ] [ ID Product N°56 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1604.92 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 146.00000000 ] [ ID Product N°56 : 0.31000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1117.98 | Utility: 0.00000250 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 177.00000000 ] [ ID Product N°56 : 0.54000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1444.46 | Utility: 0.00000062 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 226.00000000 ] [ ID Product N°56 : 0.67000002 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1432.25 | Utility: 0.00000400 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 253.00000000 ] [ ID Product N°56 : 0.63000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1218.35 | Utility: 0.00000660 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 297.00000000 ] [ ID Product N°56 : 0.95999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 990.147 | Utility: 0.00001900 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 247.00000000 ] [ ID Product N°56 : 0.95999998 ] 
State for model input_reader is next time: inf
00:44:30:000
State for model auctioneer_model is  | Current ProductID: 56 | Current BestPrice: 112.300003 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 22
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1400.93 | Utility: 0.00000260 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 155.00000000 ] [ ID Product N°56 : 0.41999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1417.15 | Utility: 0.00000040 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 304.00000000 ] [ ID Product N°56 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1604.92 | Utility: 0.00000000 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 146.00000000 ] [ ID Product N°56 : 0.31000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1117.98 | Utility: 0.00000250 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 177.00000000 ] [ ID Product N°56 : 0.54000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1444.46 | Utility: 0.00000062 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 226.00000000 ] [ ID Product N°56 : 0.67000002 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1432.25 | Utility: 0.00000400 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 253.00000000 ] [ ID Product N°56 : 0.63000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1218.35 | Utility: 0.00000660 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 297.00000000 ] [ ID Product N°56 : 0.95999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 990.147 | Utility: 0.00001900 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 247.00000000 ] [ ID Product N°56 : 0.95999998 ] 
State for model input_reader is next time: inf
00:44:35:000
State for model auctioneer_model is  | Current ProductID: 56 | Current BestPrice: 112.300003 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 22
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1400.93 | Utility: 0.00000260 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 155.00000000 ] [ ID Product N°56 : 0.41999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1417.15 | Utility: 0.00000040 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 304.00000000 ] [ ID Product N°56 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1604.92 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 146.00000000 ] [ ID Product N°56 : 0.31000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1117.98 | Utility: 0.00000250 | Anxiety: 2.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 177.00000000 ] [ ID Product N°56 : 0.54000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1444.46 | Utility: 0.00000062 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 226.00000000 ] [ ID Product N°56 : 0.67000002 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1432.25 | Utility: 0.00000400 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 253.00000000 ] [ ID Product N°56 : 0.63000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1218.35 | Utility: 0.00000660 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 297.00000000 ] [ ID Product N°56 : 0.95999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 990.147 | Utility: 0.00001900 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 247.00000000 ] [ ID Product N°56 : 0.95999998 ] 
State for model input_reader is next time: inf
00:44:40:000
State for model auctioneer_model is  | Current ProductID: 56 | Current BestPrice: 134.800003 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 22
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1400.93 | Utility: 0.00000260 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 155.00000000 ] [ ID Product N°56 : 0.41999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1417.15 | Utility: 0.00000040 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 304.00000000 ] [ ID Product N°56 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1604.92 | Utility: 0.00000000 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 146.00000000 ] [ ID Product N°56 : 0.31000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1117.98 | Utility: 0.00000250 | Anxiety: 2.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 177.00000000 ] [ ID Product N°56 : 0.54000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1444.46 | Utility: 0.00000062 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 226.00000000 ] [ ID Product N°56 : 0.67000002 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1432.25 | Utility: 0.00000400 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 253.00000000 ] [ ID Product N°56 : 0.63000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1218.35 | Utility: 0.00000660 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 297.00000000 ] [ ID Product N°56 : 0.95999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 990.147 | Utility: 0.00001900 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 247.00000000 ] [ ID Product N°56 : 0.95999998 ] 
State for model input_reader is next time: inf
00:44:45:000
State for model auctioneer_model is  | Current ProductID: 56 | Current BestPrice: 134.800003 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 22
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1400.93 | Utility: 0.00000260 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 155.00000000 ] [ ID Product N°56 : 0.41999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1417.15 | Utility: 0.00000040 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 304.00000000 ] [ ID Product N°56 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1604.92 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 146.00000000 ] [ ID Product N°56 : 0.31000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1117.98 | Utility: 0.00000250 | Anxiety: 3.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 177.00000000 ] [ ID Product N°56 : 0.54000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1444.46 | Utility: 0.00000062 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 226.00000000 ] [ ID Product N°56 : 0.67000002 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1432.25 | Utility: 0.00000400 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 253.00000000 ] [ ID Product N°56 : 0.63000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1218.35 | Utility: 0.00000660 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 297.00000000 ] [ ID Product N°56 : 0.95999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 990.147 | Utility: 0.00001900 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 247.00000000 ] [ ID Product N°56 : 0.95999998 ] 
State for model input_reader is next time: inf
00:44:50:000
State for model auctioneer_model is  | Current ProductID: 56 | Current BestPrice: 161.800003 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 22
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1400.93 | Utility: 0.00000260 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 155.00000000 ] [ ID Product N°56 : 0.41999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1417.15 | Utility: 0.00000040 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 304.00000000 ] [ ID Product N°56 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1604.92 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 146.00000000 ] [ ID Product N°56 : 0.31000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1117.98 | Utility: 0.00000250 | Anxiety: 3.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 177.00000000 ] [ ID Product N°56 : 0.54000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1444.46 | Utility: 0.00000062 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 226.00000000 ] [ ID Product N°56 : 0.67000002 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1432.25 | Utility: 0.00000400 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 253.00000000 ] [ ID Product N°56 : 0.63000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1218.35 | Utility: 0.00000660 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 297.00000000 ] [ ID Product N°56 : 0.95999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 990.147 | Utility: 0.00001900 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 247.00000000 ] [ ID Product N°56 : 0.95999998 ] 
State for model input_reader is next time: inf
00:44:55:000
State for model auctioneer_model is  | Current ProductID: 56 | Current BestPrice: 161.800003 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 22
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1400.93 | Utility: 0.00000260 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 155.00000000 ] [ ID Product N°56 : 0.41999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1417.15 | Utility: 0.00000040 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 304.00000000 ] [ ID Product N°56 : 0.75000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1604.92 | Utility: 0.00000000 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 146.00000000 ] [ ID Product N°56 : 0.31000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1117.98 | Utility: 0.00000250 | Anxiety: 4.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 177.00000000 ] [ ID Product N°56 : 0.54000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1444.46 | Utility: 0.00000062 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 226.00000000 ] [ ID Product N°56 : 0.67000002 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1432.25 | Utility: 0.00000400 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 253.00000000 ] [ ID Product N°56 : 0.63000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1218.35 | Utility: 0.00000660 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 297.00000000 ] [ ID Product N°56 : 0.95999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 990.147 | Utility: 0.00001900 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 247.00000000 ] [ ID Product N°56 : 0.95999998 ] 
State for model input_reader is next time: inf
00:45:00:000
State for model auctioneer_model is  | Current ProductID: 56 | Current BestPrice: 194.199997 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 22
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1400.93 | Utility: 0.00000260 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 155.00000000 ] [ ID Product N°56 : 0.41999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1417.15 | Utility: 0.00000040 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°56 : 304.00000000 ] [ ID Product N°56 : 0.75000000 ] 
