00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1051.89 | Utility: 0.00000630 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 307.00000000 ] [ ID Product N°61 : 0.95999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 993.955 | Utility: 0.00000400 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 249.00000000 ] [ ID Product N°61 : 0.85000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1157.81 | Utility: 0.00001200 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 138.00000000 ] [ ID Product N°61 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1089.06 | Utility: 0.00001200 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 89.90000153 ] [ ID Product N°61 : 0.19000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1442.31 | Utility: 0.00000034 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 344.00000000 ] [ ID Product N°61 : 0.82999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1124.9 | Utility: 0.00000180 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 182.00000000 ] [ ID Product N°61 : 0.38999999 ] 
State for model input_reader is next time: inf
01:03:50:000
State for model auctioneer_model is  | Current ProductID: 61 | Current BestPrice: 10.910000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1444.84 | Utility: 0.00000150 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 367.00000000 ] [ ID Product N°61 : 0.89999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1340.52 | Utility: 0.00000230 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 146.00000000 ] [ ID Product N°61 : 0.31000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1051.89 | Utility: 0.00000630 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 307.00000000 ] [ ID Product N°61 : 0.95999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 993.955 | Utility: 0.00000400 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 249.00000000 ] [ ID Product N°61 : 0.85000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1157.81 | Utility: 0.00001200 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 138.00000000 ] [ ID Product N°61 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1089.06 | Utility: 0.00001200 | Anxiety: 1.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 89.90000153 ] [ ID Product N°61 : 0.19000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1442.31 | Utility: 0.00000034 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 344.00000000 ] [ ID Product N°61 : 0.82999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1124.9 | Utility: 0.00000180 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 182.00000000 ] [ ID Product N°61 : 0.38999999 ] 
State for model input_reader is next time: inf
01:03:55:000
State for model auctioneer_model is  | Current ProductID: 61 | Current BestPrice: 10.910000 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1444.84 | Utility: 0.00000150 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 367.00000000 ] [ ID Product N°61 : 0.89999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1340.52 | Utility: 0.00000230 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 146.00000000 ] [ ID Product N°61 : 0.31000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1051.89 | Utility: 0.00000630 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 307.00000000 ] [ ID Product N°61 : 0.95999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 993.955 | Utility: 0.00000400 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 249.00000000 ] [ ID Product N°61 : 0.85000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1157.81 | Utility: 0.00001200 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 138.00000000 ] [ ID Product N°61 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1089.06 | Utility: 0.00001200 | Anxiety: 2.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 89.90000153 ] [ ID Product N°61 : 0.19000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1442.31 | Utility: 0.00000034 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 344.00000000 ] [ ID Product N°61 : 0.82999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1124.9 | Utility: 0.00000180 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 182.00000000 ] [ ID Product N°61 : 0.38999999 ] 
State for model input_reader is next time: inf
01:04:00:000
State for model auctioneer_model is  | Current ProductID: 61 | Current BestPrice: 14.180000 | numberRound: 2 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1444.84 | Utility: 0.00000150 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 367.00000000 ] [ ID Product N°61 : 0.89999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1340.52 | Utility: 0.00000230 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 146.00000000 ] [ ID Product N°61 : 0.31000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1051.89 | Utility: 0.00000630 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 307.00000000 ] [ ID Product N°61 : 0.95999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 993.955 | Utility: 0.00000400 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 249.00000000 ] [ ID Product N°61 : 0.85000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1157.81 | Utility: 0.00001200 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 138.00000000 ] [ ID Product N°61 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1089.06 | Utility: 0.00001200 | Anxiety: 2.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 89.90000153 ] [ ID Product N°61 : 0.19000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1442.31 | Utility: 0.00000034 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 344.00000000 ] [ ID Product N°61 : 0.82999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1124.9 | Utility: 0.00000180 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 182.00000000 ] [ ID Product N°61 : 0.38999999 ] 
State for model input_reader is next time: inf
01:04:05:000
State for model auctioneer_model is  | Current ProductID: 61 | Current BestPrice: 14.180000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1444.84 | Utility: 0.00000150 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 367.00000000 ] [ ID Product N°61 : 0.89999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1340.52 | Utility: 0.00000230 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 146.00000000 ] [ ID Product N°61 : 0.31000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1051.89 | Utility: 0.00000630 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 307.00000000 ] [ ID Product N°61 : 0.95999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 993.955 | Utility: 0.00000400 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 249.00000000 ] [ ID Product N°61 : 0.85000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1157.81 | Utility: 0.00001200 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 138.00000000 ] [ ID Product N°61 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1089.06 | Utility: 0.00001200 | Anxiety: 3.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 89.90000153 ] [ ID Product N°61 : 0.19000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1442.31 | Utility: 0.00000034 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 344.00000000 ] [ ID Product N°61 : 0.82999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1124.9 | Utility: 0.00000180 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 182.00000000 ] [ ID Product N°61 : 0.38999999 ] 
State for model input_reader is next time: inf
01:04:10:000
State for model auctioneer_model is  | Current ProductID: 61 | Current BestPrice: 18.430000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1444.84 | Utility: 0.00000150 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 367.00000000 ] [ ID Product N°61 : 0.89999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1340.52 | Utility: 0.00000230 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 146.00000000 ] [ ID Product N°61 : 0.31000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1051.89 | Utility: 0.00000630 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 307.00000000 ] [ ID Product N°61 : 0.95999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 993.955 | Utility: 0.00000400 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 249.00000000 ] [ ID Product N°61 : 0.85000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1157.81 | Utility: 0.00001200 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 138.00000000 ] [ ID Product N°61 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1089.06 | Utility: 0.00001200 | Anxiety: 3.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 89.90000153 ] [ ID Product N°61 : 0.19000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1442.31 | Utility: 0.00000034 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 344.00000000 ] [ ID Product N°61 : 0.82999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1124.9 | Utility: 0.00000180 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 182.00000000 ] [ ID Product N°61 : 0.38999999 ] 
State for model input_reader is next time: inf
01:04:15:000
State for model auctioneer_model is  | Current ProductID: 61 | Current BestPrice: 18.430000 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1444.84 | Utility: 0.00000150 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 367.00000000 ] [ ID Product N°61 : 0.89999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1340.52 | Utility: 0.00000230 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 146.00000000 ] [ ID Product N°61 : 0.31000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1051.89 | Utility: 0.00000630 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 307.00000000 ] [ ID Product N°61 : 0.95999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 993.955 | Utility: 0.00000400 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 249.00000000 ] [ ID Product N°61 : 0.85000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1157.81 | Utility: 0.00001200 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 138.00000000 ] [ ID Product N°61 : 0.30000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1089.06 | Utility: 0.00001200 | Anxiety: 4.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 89.90000153 ] [ ID Product N°61 : 0.19000000 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1442.31 | Utility: 0.00000034 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 344.00000000 ] [ ID Product N°61 : 0.82999998 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1124.9 | Utility: 0.00000180 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 182.00000000 ] [ ID Product N°61 : 0.38999999 ] 
State for model input_reader is next time: inf
01:04:20:000
State for model auctioneer_model is  | Current ProductID: 61 | Current BestPrice: 23.959999 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1444.84 | Utility: 0.00000150 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 367.00000000 ] [ ID Product N°61 : 0.89999998 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1340.52 | Utility: 0.00000230 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 146.00000000 ] [ ID Product N°61 : 0.31000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1051.89 | Utility: 0.00000630 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 307.00000000 ] [ ID Product N°61 : 0.95999998 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 993.955 | Utility: 0.00000400 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 249.00000000 ] [ ID Product N°61 : 0.85000002 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1157.81 | Utility: 0.00001200 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 138.00000000 ] [ ID Product N°61 : 0.30000001 ] 
