00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1328.34 | Utility: 0.00000013 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 149.00000000 ] [ ID Product N°63 : 0.55000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1428.33 | Utility: 0.00000160 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 152.00000000 ] [ ID Product N°63 : 0.44999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1195.62 | Utility: 0.00000660 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 134.00000000 ] [ ID Product N°63 : 0.47000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1505.88 | Utility: 0.00000150 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 226.00000000 ] [ ID Product N°63 : 0.79000002 ] 
State for model input_reader is next time: inf
00:58:20:000
State for model auctioneer_model is  | Current ProductID: 63 | Current BestPrice: 267.600006 | numberRound: 11 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1285.54 | Utility: 0.00000510 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 174.00000000 ] [ ID Product N°63 : 0.66000003 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1400.71 | Utility: 0.00000006 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 221.00000000 ] [ ID Product N°63 : 0.74000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1445.97 | Utility: 0.00000065 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 233.00000000 ] [ ID Product N°63 : 0.86000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1314.09 | Utility: 0.00000260 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 85.19999695 ] [ ID Product N°63 : 0.31000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1328.34 | Utility: 0.00000013 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 149.00000000 ] [ ID Product N°63 : 0.55000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1428.33 | Utility: 0.00000160 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 152.00000000 ] [ ID Product N°63 : 0.44999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1195.62 | Utility: 0.00000660 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 134.00000000 ] [ ID Product N°63 : 0.47000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1505.88 | Utility: 0.00000150 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 226.00000000 ] [ ID Product N°63 : 0.79000002 ] 
State for model input_reader is next time: inf
00:58:25:000
State for model auctioneer_model is  | Current ProductID: 63 | Current BestPrice: 267.600006 | numberRound: 11 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1285.54 | Utility: 0.00000510 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 174.00000000 ] [ ID Product N°63 : 0.66000003 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1400.71 | Utility: 0.00000006 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 221.00000000 ] [ ID Product N°63 : 0.74000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1445.97 | Utility: 0.00000065 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 233.00000000 ] [ ID Product N°63 : 0.86000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1314.09 | Utility: 0.00000260 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 85.19999695 ] [ ID Product N°63 : 0.31000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1328.34 | Utility: 0.00000013 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 149.00000000 ] [ ID Product N°63 : 0.55000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1428.33 | Utility: 0.00000160 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 152.00000000 ] [ ID Product N°63 : 0.44999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1195.62 | Utility: 0.00000660 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 134.00000000 ] [ ID Product N°63 : 0.47000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1505.88 | Utility: 0.00000150 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 226.00000000 ] [ ID Product N°63 : 0.79000002 ] 
State for model input_reader is next time: inf
00:58:30:000
State for model auctioneer_model is  | Current ProductID: 63 | Current BestPrice: 267.600006 | numberRound: 12 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1285.54 | Utility: 0.00000510 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 174.00000000 ] [ ID Product N°63 : 0.66000003 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1400.71 | Utility: 0.00000006 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 221.00000000 ] [ ID Product N°63 : 0.74000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1445.97 | Utility: 0.00000065 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 233.00000000 ] [ ID Product N°63 : 0.86000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1314.09 | Utility: 0.00000260 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 85.19999695 ] [ ID Product N°63 : 0.31000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1328.34 | Utility: 0.00000013 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 149.00000000 ] [ ID Product N°63 : 0.55000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1428.33 | Utility: 0.00000160 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 152.00000000 ] [ ID Product N°63 : 0.44999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1195.62 | Utility: 0.00000660 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 134.00000000 ] [ ID Product N°63 : 0.47000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1505.88 | Utility: 0.00000150 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 226.00000000 ] [ ID Product N°63 : 0.79000002 ] 
State for model input_reader is next time: inf
00:58:35:000
State for model auctioneer_model is  | Current ProductID: 64 | Current BestPrice: 7.190000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: true | TotalBudget: 1285.54 | Utility: 0.00000510 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 174.00000000 ] [ ID Product N°63 : 0.66000003 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: true | TotalBudget: 1400.71 | Utility: 0.00000006 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 221.00000000 ] [ ID Product N°63 : 0.74000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: true | TotalBudget: 1445.97 | Utility: 0.00000065 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 233.00000000 ] [ ID Product N°63 : 0.86000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: true | TotalBudget: 1314.09 | Utility: 0.00000260 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 85.19999695 ] [ ID Product N°63 : 0.31000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: true | TotalBudget: 1328.34 | Utility: 0.00000013 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 149.00000000 ] [ ID Product N°63 : 0.55000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: true | TotalBudget: 1428.33 | Utility: 0.00000160 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 152.00000000 ] [ ID Product N°63 : 0.44999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: true | TotalBudget: 1195.62 | Utility: 0.00000660 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 134.00000000 ] [ ID Product N°63 : 0.47000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: true | TotalBudget: 1505.88 | Utility: 0.00000150 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 226.00000000 ] [ ID Product N°63 : 0.79000002 ] 
State for model input_reader is next time: inf
00:58:40:000
State for model auctioneer_model is  | Current ProductID: 64 | Current BestPrice: 7.190000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1285.54 | Utility: 0.00000510 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 174.00000000 ] [ ID Product N°63 : 0.66000003 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1400.71 | Utility: 0.00000006 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 221.00000000 ] [ ID Product N°63 : 0.74000001 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1445.97 | Utility: 0.00000065 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 233.00000000 ] [ ID Product N°63 : 0.86000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1314.09 | Utility: 0.00000260 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 85.19999695 ] [ ID Product N°63 : 0.31000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1328.34 | Utility: 0.00000013 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 149.00000000 ] [ ID Product N°63 : 0.55000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1428.33 | Utility: 0.00000160 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 152.00000000 ] [ ID Product N°63 : 0.44999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1195.62 | Utility: 0.00000660 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 134.00000000 ] [ ID Product N°63 : 0.47000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1505.88 | Utility: 0.00000150 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°63 : 226.00000000 ] [ ID Product N°63 : 0.79000002 ] 
State for model input_reader is next time: inf
00:58:45:000
State for model auctioneer_model is  | Current ProductID: 64 | Current BestPrice: 7.190000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1285.54 | Utility: 0.00000510 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°64 : 321.00000000 ] [ ID Product N°64 : 0.85000002 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1400.71 | Utility: 0.00000006 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°64 : 72.30000305 ] [ ID Product N°64 : 0.14000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1445.97 | Utility: 0.00000065 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°64 : 89.90000153 ] [ ID Product N°64 : 0.19000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1314.09 | Utility: 0.00000260 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°64 : 289.00000000 ] [ ID Product N°64 : 0.82999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1328.34 | Utility: 0.00000013 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°64 : 290.00000000 ] [ ID Product N°64 : 0.75999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1428.33 | Utility: 0.00000160 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°64 : 236.00000000 ] [ ID Product N°64 : 0.47999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1195.62 | Utility: 0.00000660 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°64 : 331.00000000 ] [ ID Product N°64 : 0.86000001 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1505.88 | Utility: 0.00000150 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°64 : 376.00000000 ] [ ID Product N°64 : 0.88000000 ] 
State for model input_reader is next time: inf
00:58:50:000
State for model auctioneer_model is  | Current ProductID: 64 | Current BestPrice: 9.347000 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1285.54 | Utility: 0.00000510 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°64 : 321.00000000 ] [ ID Product N°64 : 0.85000002 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1400.71 | Utility: 0.00000006 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°64 : 72.30000305 ] [ ID Product N°64 : 0.14000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1445.97 | Utility: 0.00000065 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°64 : 89.90000153 ] [ ID Product N°64 : 0.19000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1314.09 | Utility: 0.00000260 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°64 : 289.00000000 ] [ ID Product N°64 : 0.82999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1328.34 | Utility: 0.00000013 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°64 : 290.00000000 ] [ ID Product N°64 : 0.75999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1428.33 | Utility: 0.00000160 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°64 : 236.00000000 ] [ ID Product N°64 : 0.47999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1195.62 | Utility: 0.00000660 | Anxiety: 1.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°64 : 331.00000000 ] [ ID Product N°64 : 0.86000001 ] 
