00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1538.09 | Utility: 0.00000058 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 278.00000000 ] [ ID Product N°54 : 0.81999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1340.7 | Utility: 0.00000140 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 296.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1188.17 | Utility: 0.00000400 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 31.10000038 ] [ ID Product N°54 : 0.10000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1584.7 | Utility: 0.00000093 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 71.90000153 ] [ ID Product N°54 : 0.15000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1614.89 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 143.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1500.45 | Utility: 0.00000027 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 225.00000000 ] [ ID Product N°54 : 0.66000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1616.68 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 68.69999695 ] [ ID Product N°54 : 0.20000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1181.18 | Utility: 0.00004800 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 108.00000000 ] [ ID Product N°54 : 0.33000001 ] 
State for model input_reader is next time: inf
00:36:45:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 107.099998 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 20
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1538.09 | Utility: 0.00000058 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 278.00000000 ] [ ID Product N°54 : 0.81999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1340.7 | Utility: 0.00000140 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 296.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1188.17 | Utility: 0.00000400 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 31.10000038 ] [ ID Product N°54 : 0.10000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1584.7 | Utility: 0.00000093 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 71.90000153 ] [ ID Product N°54 : 0.15000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1614.89 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 143.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1500.45 | Utility: 0.00000027 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 225.00000000 ] [ ID Product N°54 : 0.66000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1616.68 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 68.69999695 ] [ ID Product N°54 : 0.20000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1181.18 | Utility: 0.00004800 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 108.00000000 ] [ ID Product N°54 : 0.33000001 ] 
State for model input_reader is next time: inf
00:36:50:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 128.500000 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 20
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1538.09 | Utility: 0.00000058 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 278.00000000 ] [ ID Product N°54 : 0.81999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1340.7 | Utility: 0.00000140 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 296.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1188.17 | Utility: 0.00000400 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 31.10000038 ] [ ID Product N°54 : 0.10000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1584.7 | Utility: 0.00000093 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 71.90000153 ] [ ID Product N°54 : 0.15000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1614.89 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 143.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1500.45 | Utility: 0.00000027 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 225.00000000 ] [ ID Product N°54 : 0.66000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1616.68 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 68.69999695 ] [ ID Product N°54 : 0.20000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1181.18 | Utility: 0.00004800 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 108.00000000 ] [ ID Product N°54 : 0.33000001 ] 
State for model input_reader is next time: inf
00:36:55:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 128.500000 | numberRound: 7 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 20
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1538.09 | Utility: 0.00000058 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 278.00000000 ] [ ID Product N°54 : 0.81999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1340.7 | Utility: 0.00000140 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 296.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1188.17 | Utility: 0.00000400 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 31.10000038 ] [ ID Product N°54 : 0.10000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1584.7 | Utility: 0.00000093 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 71.90000153 ] [ ID Product N°54 : 0.15000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1614.89 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 143.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1500.45 | Utility: 0.00000027 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 225.00000000 ] [ ID Product N°54 : 0.66000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1616.68 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 68.69999695 ] [ ID Product N°54 : 0.20000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1181.18 | Utility: 0.00004800 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 108.00000000 ] [ ID Product N°54 : 0.33000001 ] 
State for model input_reader is next time: inf
00:37:00:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 154.199997 | numberRound: 8 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 20
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1538.09 | Utility: 0.00000058 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 278.00000000 ] [ ID Product N°54 : 0.81999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1340.7 | Utility: 0.00000140 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 296.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1188.17 | Utility: 0.00000400 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 31.10000038 ] [ ID Product N°54 : 0.10000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1584.7 | Utility: 0.00000093 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 71.90000153 ] [ ID Product N°54 : 0.15000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1614.89 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 143.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1500.45 | Utility: 0.00000027 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 225.00000000 ] [ ID Product N°54 : 0.66000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1616.68 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 68.69999695 ] [ ID Product N°54 : 0.20000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1181.18 | Utility: 0.00004800 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 108.00000000 ] [ ID Product N°54 : 0.33000001 ] 
State for model input_reader is next time: inf
00:37:05:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 154.199997 | numberRound: 8 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 20
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1538.09 | Utility: 0.00000058 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 278.00000000 ] [ ID Product N°54 : 0.81999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1340.7 | Utility: 0.00000140 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 296.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1188.17 | Utility: 0.00000400 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 31.10000038 ] [ ID Product N°54 : 0.10000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1584.7 | Utility: 0.00000093 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 71.90000153 ] [ ID Product N°54 : 0.15000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1614.89 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 143.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1500.45 | Utility: 0.00000027 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 225.00000000 ] [ ID Product N°54 : 0.66000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1616.68 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 68.69999695 ] [ ID Product N°54 : 0.20000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1181.18 | Utility: 0.00004800 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 108.00000000 ] [ ID Product N°54 : 0.33000001 ] 
State for model input_reader is next time: inf
00:37:10:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 185.000000 | numberRound: 9 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 20
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1538.09 | Utility: 0.00000058 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 278.00000000 ] [ ID Product N°54 : 0.81999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1340.7 | Utility: 0.00000140 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 296.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1188.17 | Utility: 0.00000400 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 31.10000038 ] [ ID Product N°54 : 0.10000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1584.7 | Utility: 0.00000093 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 71.90000153 ] [ ID Product N°54 : 0.15000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1614.89 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 143.00000000 ] [ ID Product N°54 : 0.31999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1500.45 | Utility: 0.00000027 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 225.00000000 ] [ ID Product N°54 : 0.66000003 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1616.68 | Utility: 0.00000000 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 68.69999695 ] [ ID Product N°54 : 0.20000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1181.18 | Utility: 0.00004800 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 108.00000000 ] [ ID Product N°54 : 0.33000001 ] 
State for model input_reader is next time: inf
00:37:15:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 185.000000 | numberRound: 9 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 20
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1538.09 | Utility: 0.00000058 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 278.00000000 ] [ ID Product N°54 : 0.81999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1340.7 | Utility: 0.00000140 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 296.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1188.17 | Utility: 0.00000400 | Anxiety: 0.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 31.10000038 ] [ ID Product N°54 : 0.10000000 ] 
