00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1509.65 | Utility: 0.00000036 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 92.69999695 ] [ ID Product N°54 : 0.19000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1324.83 | Utility: 0.00000350 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 268.00000000 ] [ ID Product N°54 : 0.61000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1295.34 | Utility: 0.00001100 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 395.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1325.09 | Utility: 0.00001500 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 55.40000153 ] [ ID Product N°54 : 0.10000000 ] 
State for model input_reader is next time: inf
00:52:10:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 89.279999 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 25
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1637.55 | Utility: 0.00000000 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 179.00000000 ] [ ID Product N°54 : 0.38999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1450.79 | Utility: 0.00000100 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 271.00000000 ] [ ID Product N°54 : 0.64999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1332.01 | Utility: 0.00000120 | Anxiety: 5.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 206.00000000 ] [ ID Product N°54 : 0.50999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1305.64 | Utility: 0.00000550 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 50.79999924 ] [ ID Product N°54 : 0.10000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1509.65 | Utility: 0.00000036 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 92.69999695 ] [ ID Product N°54 : 0.19000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1324.83 | Utility: 0.00000350 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 268.00000000 ] [ ID Product N°54 : 0.61000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1295.34 | Utility: 0.00001100 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 395.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1325.09 | Utility: 0.00001500 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 55.40000153 ] [ ID Product N°54 : 0.10000000 ] 
State for model input_reader is next time: inf
00:52:15:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 89.279999 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 25
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1637.55 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 179.00000000 ] [ ID Product N°54 : 0.38999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1450.79 | Utility: 0.00000100 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 271.00000000 ] [ ID Product N°54 : 0.64999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1332.01 | Utility: 0.00000120 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 206.00000000 ] [ ID Product N°54 : 0.50999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1305.64 | Utility: 0.00000550 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 50.79999924 ] [ ID Product N°54 : 0.10000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1509.65 | Utility: 0.00000036 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 92.69999695 ] [ ID Product N°54 : 0.19000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1324.83 | Utility: 0.00000350 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 268.00000000 ] [ ID Product N°54 : 0.61000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1295.34 | Utility: 0.00001100 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 395.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1325.09 | Utility: 0.00001500 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 55.40000153 ] [ ID Product N°54 : 0.10000000 ] 
State for model input_reader is next time: inf
00:52:20:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 107.099998 | numberRound: 6 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 25
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1637.55 | Utility: 0.00000000 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 179.00000000 ] [ ID Product N°54 : 0.38999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1450.79 | Utility: 0.00000100 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 271.00000000 ] [ ID Product N°54 : 0.64999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1332.01 | Utility: 0.00000120 | Anxiety: 6.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 206.00000000 ] [ ID Product N°54 : 0.50999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1305.64 | Utility: 0.00000550 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 50.79999924 ] [ ID Product N°54 : 0.10000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1509.65 | Utility: 0.00000036 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 92.69999695 ] [ ID Product N°54 : 0.19000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1324.83 | Utility: 0.00000350 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 268.00000000 ] [ ID Product N°54 : 0.61000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1295.34 | Utility: 0.00001100 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 395.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1325.09 | Utility: 0.00001500 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 55.40000153 ] [ ID Product N°54 : 0.10000000 ] 
State for model input_reader is next time: inf
00:52:25:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 107.099998 | numberRound: 6 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 25
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1637.55 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 179.00000000 ] [ ID Product N°54 : 0.38999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1450.79 | Utility: 0.00000100 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 271.00000000 ] [ ID Product N°54 : 0.64999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1332.01 | Utility: 0.00000120 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 206.00000000 ] [ ID Product N°54 : 0.50999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1305.64 | Utility: 0.00000550 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 50.79999924 ] [ ID Product N°54 : 0.10000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1509.65 | Utility: 0.00000036 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 92.69999695 ] [ ID Product N°54 : 0.19000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1324.83 | Utility: 0.00000350 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 268.00000000 ] [ ID Product N°54 : 0.61000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1295.34 | Utility: 0.00001100 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 395.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1325.09 | Utility: 0.00001500 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 55.40000153 ] [ ID Product N°54 : 0.10000000 ] 
State for model input_reader is next time: inf
00:52:30:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 128.500000 | numberRound: 7 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 25
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1637.55 | Utility: 0.00000000 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 179.00000000 ] [ ID Product N°54 : 0.38999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1450.79 | Utility: 0.00000100 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 271.00000000 ] [ ID Product N°54 : 0.64999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1332.01 | Utility: 0.00000120 | Anxiety: 7.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 206.00000000 ] [ ID Product N°54 : 0.50999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1305.64 | Utility: 0.00000550 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 50.79999924 ] [ ID Product N°54 : 0.10000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1509.65 | Utility: 0.00000036 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 92.69999695 ] [ ID Product N°54 : 0.19000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1324.83 | Utility: 0.00000350 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 268.00000000 ] [ ID Product N°54 : 0.61000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1295.34 | Utility: 0.00001100 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 395.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1325.09 | Utility: 0.00001500 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 55.40000153 ] [ ID Product N°54 : 0.10000000 ] 
State for model input_reader is next time: inf
00:52:35:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 128.500000 | numberRound: 7 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 25
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1637.55 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 179.00000000 ] [ ID Product N°54 : 0.38999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1450.79 | Utility: 0.00000100 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 271.00000000 ] [ ID Product N°54 : 0.64999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1332.01 | Utility: 0.00000120 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 206.00000000 ] [ ID Product N°54 : 0.50999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1305.64 | Utility: 0.00000550 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 50.79999924 ] [ ID Product N°54 : 0.10000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1509.65 | Utility: 0.00000036 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 92.69999695 ] [ ID Product N°54 : 0.19000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1324.83 | Utility: 0.00000350 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 268.00000000 ] [ ID Product N°54 : 0.61000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1295.34 | Utility: 0.00001100 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 395.00000000 ] [ ID Product N°54 : 0.94000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1325.09 | Utility: 0.00001500 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 55.40000153 ] [ ID Product N°54 : 0.10000000 ] 
State for model input_reader is next time: inf
00:52:40:000
State for model auctioneer_model is  | Current ProductID: 54 | Current BestPrice: 154.199997 | numberRound: 8 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 25
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1637.55 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 179.00000000 ] [ ID Product N°54 : 0.38999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1450.79 | Utility: 0.00000100 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 271.00000000 ] [ ID Product N°54 : 0.64999998 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1332.01 | Utility: 0.00000120 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 206.00000000 ] [ ID Product N°54 : 0.50999999 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1305.64 | Utility: 0.00000550 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 50.79999924 ] [ ID Product N°54 : 0.10000000 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1509.65 | Utility: 0.00000036 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 92.69999695 ] [ ID Product N°54 : 0.19000000 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1324.83 | Utility: 0.00000350 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 268.00000000 ] [ ID Product N°54 : 0.61000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1295.34 | Utility: 0.00001100 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°54 : 395.00000000 ] [ ID Product N°54 : 0.94000000 ] 
