00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1158.13 | Utility: 0.00000520 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 193.00000000 ] [ ID Product N°61 : 0.46000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1010.12 | Utility: 0.00002200 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 230.00000000 ] [ ID Product N°61 : 0.56999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 975.418 | Utility: 0.00001900 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 266.00000000 ] [ ID Product N°61 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1164.6 | Utility: 0.00000820 | Anxiety: 2.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 238.00000000 ] [ ID Product N°61 : 0.62000000 ] 
State for model input_reader is next time: inf
00:56:15:000
State for model auctioneer_model is  | Current ProductID: 61 | Current BestPrice: 14.180000 | numberRound: 2 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1423.09 | Utility: 0.00000270 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 394.00000000 ] [ ID Product N°61 : 0.83999997 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1230.17 | Utility: 0.00000160 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 335.00000000 ] [ ID Product N°61 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1142.95 | Utility: 0.00001400 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 342.00000000 ] [ ID Product N°61 : 0.94000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1275.58 | Utility: 0.00001300 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 338.00000000 ] [ ID Product N°61 : 0.72000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1158.13 | Utility: 0.00000520 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 193.00000000 ] [ ID Product N°61 : 0.46000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1010.12 | Utility: 0.00002200 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 230.00000000 ] [ ID Product N°61 : 0.56999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 975.418 | Utility: 0.00001900 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 266.00000000 ] [ ID Product N°61 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1164.6 | Utility: 0.00000820 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 238.00000000 ] [ ID Product N°61 : 0.62000000 ] 
State for model input_reader is next time: inf
00:56:20:000
State for model auctioneer_model is  | Current ProductID: 61 | Current BestPrice: 18.430000 | numberRound: 3 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1423.09 | Utility: 0.00000270 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 394.00000000 ] [ ID Product N°61 : 0.83999997 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1230.17 | Utility: 0.00000160 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 335.00000000 ] [ ID Product N°61 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1142.95 | Utility: 0.00001400 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 342.00000000 ] [ ID Product N°61 : 0.94000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1275.58 | Utility: 0.00001300 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 338.00000000 ] [ ID Product N°61 : 0.72000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1158.13 | Utility: 0.00000520 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 193.00000000 ] [ ID Product N°61 : 0.46000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1010.12 | Utility: 0.00002200 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 230.00000000 ] [ ID Product N°61 : 0.56999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 975.418 | Utility: 0.00001900 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 266.00000000 ] [ ID Product N°61 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1164.6 | Utility: 0.00000820 | Anxiety: 3.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 238.00000000 ] [ ID Product N°61 : 0.62000000 ] 
State for model input_reader is next time: inf
00:56:25:000
State for model auctioneer_model is  | Current ProductID: 61 | Current BestPrice: 18.430000 | numberRound: 3 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1423.09 | Utility: 0.00000270 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 394.00000000 ] [ ID Product N°61 : 0.83999997 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1230.17 | Utility: 0.00000160 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 335.00000000 ] [ ID Product N°61 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1142.95 | Utility: 0.00001400 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 342.00000000 ] [ ID Product N°61 : 0.94000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1275.58 | Utility: 0.00001300 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 338.00000000 ] [ ID Product N°61 : 0.72000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1158.13 | Utility: 0.00000520 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 193.00000000 ] [ ID Product N°61 : 0.46000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1010.12 | Utility: 0.00002200 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 230.00000000 ] [ ID Product N°61 : 0.56999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 975.418 | Utility: 0.00001900 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 266.00000000 ] [ ID Product N°61 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1164.6 | Utility: 0.00000820 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 238.00000000 ] [ ID Product N°61 : 0.62000000 ] 
State for model input_reader is next time: inf
00:56:30:000
State for model auctioneer_model is  | Current ProductID: 61 | Current BestPrice: 23.959999 | numberRound: 4 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1423.09 | Utility: 0.00000270 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 394.00000000 ] [ ID Product N°61 : 0.83999997 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1230.17 | Utility: 0.00000160 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 335.00000000 ] [ ID Product N°61 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1142.95 | Utility: 0.00001400 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 342.00000000 ] [ ID Product N°61 : 0.94000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1275.58 | Utility: 0.00001300 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 338.00000000 ] [ ID Product N°61 : 0.72000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1158.13 | Utility: 0.00000520 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 193.00000000 ] [ ID Product N°61 : 0.46000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1010.12 | Utility: 0.00002200 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 230.00000000 ] [ ID Product N°61 : 0.56999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 975.418 | Utility: 0.00001900 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 266.00000000 ] [ ID Product N°61 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1164.6 | Utility: 0.00000820 | Anxiety: 4.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 238.00000000 ] [ ID Product N°61 : 0.62000000 ] 
State for model input_reader is next time: inf
00:56:35:000
State for model auctioneer_model is  | Current ProductID: 61 | Current BestPrice: 23.959999 | numberRound: 4 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1423.09 | Utility: 0.00000270 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 394.00000000 ] [ ID Product N°61 : 0.83999997 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1230.17 | Utility: 0.00000160 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 335.00000000 ] [ ID Product N°61 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1142.95 | Utility: 0.00001400 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 342.00000000 ] [ ID Product N°61 : 0.94000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1275.58 | Utility: 0.00001300 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 338.00000000 ] [ ID Product N°61 : 0.72000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1158.13 | Utility: 0.00000520 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 193.00000000 ] [ ID Product N°61 : 0.46000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1010.12 | Utility: 0.00002200 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 230.00000000 ] [ ID Product N°61 : 0.56999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 975.418 | Utility: 0.00001900 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 266.00000000 ] [ ID Product N°61 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1164.6 | Utility: 0.00000820 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 238.00000000 ] [ ID Product N°61 : 0.62000000 ] 
State for model input_reader is next time: inf
00:56:40:000
State for model auctioneer_model is  | Current ProductID: 61 | Current BestPrice: 31.150000 | numberRound: 5 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1423.09 | Utility: 0.00000270 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 394.00000000 ] [ ID Product N°61 : 0.83999997 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1230.17 | Utility: 0.00000160 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 335.00000000 ] [ ID Product N°61 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1142.95 | Utility: 0.00001400 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 342.00000000 ] [ ID Product N°61 : 0.94000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1275.58 | Utility: 0.00001300 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 338.00000000 ] [ ID Product N°61 : 0.72000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1158.13 | Utility: 0.00000520 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 193.00000000 ] [ ID Product N°61 : 0.46000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1010.12 | Utility: 0.00002200 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 230.00000000 ] [ ID Product N°61 : 0.56999999 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 975.418 | Utility: 0.00001900 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 266.00000000 ] [ ID Product N°61 : 0.88000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1164.6 | Utility: 0.00000820 | Anxiety: 5.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 238.00000000 ] [ ID Product N°61 : 0.62000000 ] 
State for model input_reader is next time: inf
00:56:45:000
State for model auctioneer_model is  | Current ProductID: 61 | Current BestPrice: 31.150000 | numberRound: 5 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 27
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1423.09 | Utility: 0.00000270 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 394.00000000 ] [ ID Product N°61 : 0.83999997 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1230.17 | Utility: 0.00000160 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 335.00000000 ] [ ID Product N°61 : 0.94000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1142.95 | Utility: 0.00001400 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 342.00000000 ] [ ID Product N°61 : 0.94000000 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1275.58 | Utility: 0.00001300 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 338.00000000 ] [ ID Product N°61 : 0.72000003 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1158.13 | Utility: 0.00000520 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 193.00000000 ] [ ID Product N°61 : 0.46000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1010.12 | Utility: 0.00002200 | Anxiety: 6.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°61 : 230.00000000 ] [ ID Product N°61 : 0.56999999 ] 
