00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1589.24 | Utility: 0.00000012 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 60.00000000 ] [ ID Product N°58 : 0.12000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 327.00000000 ] [ ID Product N°58 : 0.68000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 239.00000000 ] [ ID Product N°58 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 298.00000000 ] [ ID Product N°58 : 0.80000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 148.00000000 ] [ ID Product N°58 : 0.40000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1478.56 | Utility: 0.00000040 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 189.00000000 ] [ ID Product N°58 : 0.41000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 113.00000000 ] [ ID Product N°58 : 0.23999999 ] 
State for model input_reader is next time: inf
00:49:35:000
State for model auctioneer_model is  | Current ProductID: 58 | Current BestPrice: 214.600006 | numberRound: 15 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1420.55 | Utility: 0.00000210 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 379.00000000 ] [ ID Product N°58 : 0.98000002 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1589.24 | Utility: 0.00000012 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 60.00000000 ] [ ID Product N°58 : 0.12000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 327.00000000 ] [ ID Product N°58 : 0.68000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 239.00000000 ] [ ID Product N°58 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 298.00000000 ] [ ID Product N°58 : 0.80000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 148.00000000 ] [ ID Product N°58 : 0.40000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1478.56 | Utility: 0.00000040 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 189.00000000 ] [ ID Product N°58 : 0.41000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 113.00000000 ] [ ID Product N°58 : 0.23999999 ] 
State for model input_reader is next time: inf
00:49:40:000
State for model auctioneer_model is  | Current ProductID: 58 | Current BestPrice: 279.000000 | numberRound: 16 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1420.55 | Utility: 0.00000210 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 379.00000000 ] [ ID Product N°58 : 0.98000002 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1589.24 | Utility: 0.00000012 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 60.00000000 ] [ ID Product N°58 : 0.12000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 327.00000000 ] [ ID Product N°58 : 0.68000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 239.00000000 ] [ ID Product N°58 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 298.00000000 ] [ ID Product N°58 : 0.80000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 148.00000000 ] [ ID Product N°58 : 0.40000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1478.56 | Utility: 0.00000040 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 189.00000000 ] [ ID Product N°58 : 0.41000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 113.00000000 ] [ ID Product N°58 : 0.23999999 ] 
State for model input_reader is next time: inf
00:49:45:000
State for model auctioneer_model is  | Current ProductID: 58 | Current BestPrice: 279.000000 | numberRound: 16 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1420.55 | Utility: 0.00000210 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 379.00000000 ] [ ID Product N°58 : 0.98000002 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1589.24 | Utility: 0.00000012 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 60.00000000 ] [ ID Product N°58 : 0.12000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 327.00000000 ] [ ID Product N°58 : 0.68000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 239.00000000 ] [ ID Product N°58 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 298.00000000 ] [ ID Product N°58 : 0.80000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 148.00000000 ] [ ID Product N°58 : 0.40000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1478.56 | Utility: 0.00000040 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 189.00000000 ] [ ID Product N°58 : 0.41000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 113.00000000 ] [ ID Product N°58 : 0.23999999 ] 
State for model input_reader is next time: inf
00:49:50:000
State for model auctioneer_model is  | Current ProductID: 58 | Current BestPrice: 362.700012 | numberRound: 17 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1420.55 | Utility: 0.00000210 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 379.00000000 ] [ ID Product N°58 : 0.98000002 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1589.24 | Utility: 0.00000012 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 60.00000000 ] [ ID Product N°58 : 0.12000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 327.00000000 ] [ ID Product N°58 : 0.68000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 239.00000000 ] [ ID Product N°58 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 298.00000000 ] [ ID Product N°58 : 0.80000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 148.00000000 ] [ ID Product N°58 : 0.40000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1478.56 | Utility: 0.00000040 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 189.00000000 ] [ ID Product N°58 : 0.41000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 113.00000000 ] [ ID Product N°58 : 0.23999999 ] 
State for model input_reader is next time: inf
00:49:55:000
State for model auctioneer_model is  | Current ProductID: 58 | Current BestPrice: 362.700012 | numberRound: 17 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1420.55 | Utility: 0.00000210 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 379.00000000 ] [ ID Product N°58 : 0.98000002 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1589.24 | Utility: 0.00000012 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 60.00000000 ] [ ID Product N°58 : 0.12000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 327.00000000 ] [ ID Product N°58 : 0.68000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 239.00000000 ] [ ID Product N°58 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 298.00000000 ] [ ID Product N°58 : 0.80000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 148.00000000 ] [ ID Product N°58 : 0.40000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1478.56 | Utility: 0.00000040 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 189.00000000 ] [ ID Product N°58 : 0.41000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 113.00000000 ] [ ID Product N°58 : 0.23999999 ] 
State for model input_reader is next time: inf
00:50:00:000
State for model auctioneer_model is  | Current ProductID: 58 | Current BestPrice: 362.700012 | numberRound: 18 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1420.55 | Utility: 0.00000210 | Anxiety: 18.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 379.00000000 ] [ ID Product N°58 : 0.98000002 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1589.24 | Utility: 0.00000012 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 60.00000000 ] [ ID Product N°58 : 0.12000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 327.00000000 ] [ ID Product N°58 : 0.68000001 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1116.7 | Utility: 0.00000670 | Anxiety: 16.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 239.00000000 ] [ ID Product N°58 : 0.76999998 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1336.45 | Utility: 0.00000038 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 298.00000000 ] [ ID Product N°58 : 0.80000001 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1314.35 | Utility: 0.00000026 | Anxiety: 14.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 148.00000000 ] [ ID Product N°58 : 0.40000001 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1478.56 | Utility: 0.00000040 | Anxiety: 15.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 189.00000000 ] [ ID Product N°58 : 0.41000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1504.36 | Utility: 0.00000052 | Anxiety: 13.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 113.00000000 ] [ ID Product N°58 : 0.23999999 ] 
State for model input_reader is next time: inf
00:50:05:000
State for model auctioneer_model is  | Current ProductID: 60 | Current BestPrice: 23.990000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 24
State for model affective_1 is  IdAgent: 1 | Wait Next Product: true | TotalBudget: 1057.85 | Utility: 0.00000210 | Anxiety: 18.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 379.00000000 ] [ ID Product N°58 : 0.98000002 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: true | TotalBudget: 1589.24 | Utility: 0.00000012 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 60.00000000 ] [ ID Product N°58 : 0.12000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: true | TotalBudget: 1634.66 | Utility: 0.00000000 | Anxiety: 17.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°58 : 327.00000000 ] [ ID Product N°58 : 0.68000001 ] 
