00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1373.17 | Utility: 0.00000076 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 416.00000000 ] [ ID Product N°55 : 0.94000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1510.94 | Utility: 0.00000020 | Anxiety: 7.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 395.00000000 ] [ ID Product N°55 : 0.95999998 ] 
State for model input_reader is next time: inf
00:55:15:000
State for model auctioneer_model is  | Current ProductID: 55 | Current BestPrice: 20.330000 | numberRound: 7 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1610.2 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 330.00000000 ] [ ID Product N°55 : 0.75999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1166.58 | Utility: 0.00000240 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 62.50000000 ] [ ID Product N°55 : 0.14000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1153.48 | Utility: 0.00000360 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 259.00000000 ] [ ID Product N°55 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1096.82 | Utility: 0.00004700 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 129.00000000 ] [ ID Product N°55 : 0.33000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1501.03 | Utility: 0.00000020 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 220.00000000 ] [ ID Product N°55 : 0.50999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1075.91 | Utility: 0.00000730 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 293.00000000 ] [ ID Product N°55 : 0.83999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1373.17 | Utility: 0.00000076 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 416.00000000 ] [ ID Product N°55 : 0.94000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1510.94 | Utility: 0.00000020 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 395.00000000 ] [ ID Product N°55 : 0.95999998 ] 
State for model input_reader is next time: inf
00:55:20:000
State for model auctioneer_model is  | Current ProductID: 55 | Current BestPrice: 26.430000 | numberRound: 8 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1610.2 | Utility: 0.00000000 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 330.00000000 ] [ ID Product N°55 : 0.75999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1166.58 | Utility: 0.00000240 | Anxiety: 8.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 62.50000000 ] [ ID Product N°55 : 0.14000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1153.48 | Utility: 0.00000360 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 259.00000000 ] [ ID Product N°55 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1096.82 | Utility: 0.00004700 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 129.00000000 ] [ ID Product N°55 : 0.33000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1501.03 | Utility: 0.00000020 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 220.00000000 ] [ ID Product N°55 : 0.50999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1075.91 | Utility: 0.00000730 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 293.00000000 ] [ ID Product N°55 : 0.83999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1373.17 | Utility: 0.00000076 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 416.00000000 ] [ ID Product N°55 : 0.94000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1510.94 | Utility: 0.00000020 | Anxiety: 8.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 395.00000000 ] [ ID Product N°55 : 0.95999998 ] 
State for model input_reader is next time: inf
00:55:25:000
State for model auctioneer_model is  | Current ProductID: 55 | Current BestPrice: 26.430000 | numberRound: 8 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1610.2 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 330.00000000 ] [ ID Product N°55 : 0.75999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1166.58 | Utility: 0.00000240 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 62.50000000 ] [ ID Product N°55 : 0.14000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1153.48 | Utility: 0.00000360 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 259.00000000 ] [ ID Product N°55 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1096.82 | Utility: 0.00004700 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 129.00000000 ] [ ID Product N°55 : 0.33000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1501.03 | Utility: 0.00000020 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 220.00000000 ] [ ID Product N°55 : 0.50999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1075.91 | Utility: 0.00000730 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 293.00000000 ] [ ID Product N°55 : 0.83999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1373.17 | Utility: 0.00000076 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 416.00000000 ] [ ID Product N°55 : 0.94000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1510.94 | Utility: 0.00000020 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 395.00000000 ] [ ID Product N°55 : 0.95999998 ] 
State for model input_reader is next time: inf
00:55:30:000
State for model auctioneer_model is  | Current ProductID: 55 | Current BestPrice: 34.360001 | numberRound: 9 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1610.2 | Utility: 0.00000000 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 330.00000000 ] [ ID Product N°55 : 0.75999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1166.58 | Utility: 0.00000240 | Anxiety: 9.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 62.50000000 ] [ ID Product N°55 : 0.14000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1153.48 | Utility: 0.00000360 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 259.00000000 ] [ ID Product N°55 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1096.82 | Utility: 0.00004700 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 129.00000000 ] [ ID Product N°55 : 0.33000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1501.03 | Utility: 0.00000020 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 220.00000000 ] [ ID Product N°55 : 0.50999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1075.91 | Utility: 0.00000730 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 293.00000000 ] [ ID Product N°55 : 0.83999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1373.17 | Utility: 0.00000076 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 416.00000000 ] [ ID Product N°55 : 0.94000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1510.94 | Utility: 0.00000020 | Anxiety: 9.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 395.00000000 ] [ ID Product N°55 : 0.95999998 ] 
State for model input_reader is next time: inf
00:55:35:000
State for model auctioneer_model is  | Current ProductID: 55 | Current BestPrice: 34.360001 | numberRound: 9 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1610.2 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 330.00000000 ] [ ID Product N°55 : 0.75999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1166.58 | Utility: 0.00000240 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 62.50000000 ] [ ID Product N°55 : 0.14000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1153.48 | Utility: 0.00000360 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 259.00000000 ] [ ID Product N°55 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1096.82 | Utility: 0.00004700 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 129.00000000 ] [ ID Product N°55 : 0.33000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1501.03 | Utility: 0.00000020 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 220.00000000 ] [ ID Product N°55 : 0.50999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1075.91 | Utility: 0.00000730 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 293.00000000 ] [ ID Product N°55 : 0.83999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1373.17 | Utility: 0.00000076 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 416.00000000 ] [ ID Product N°55 : 0.94000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1510.94 | Utility: 0.00000020 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 395.00000000 ] [ ID Product N°55 : 0.95999998 ] 
State for model input_reader is next time: inf
00:55:40:000
State for model auctioneer_model is  | Current ProductID: 55 | Current BestPrice: 44.669998 | numberRound: 10 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1610.2 | Utility: 0.00000000 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 330.00000000 ] [ ID Product N°55 : 0.75999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1166.58 | Utility: 0.00000240 | Anxiety: 10.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 62.50000000 ] [ ID Product N°55 : 0.14000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1153.48 | Utility: 0.00000360 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 259.00000000 ] [ ID Product N°55 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1096.82 | Utility: 0.00004700 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 129.00000000 ] [ ID Product N°55 : 0.33000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1501.03 | Utility: 0.00000020 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 220.00000000 ] [ ID Product N°55 : 0.50999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1075.91 | Utility: 0.00000730 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 293.00000000 ] [ ID Product N°55 : 0.83999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1373.17 | Utility: 0.00000076 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 416.00000000 ] [ ID Product N°55 : 0.94000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1510.94 | Utility: 0.00000020 | Anxiety: 10.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 395.00000000 ] [ ID Product N°55 : 0.95999998 ] 
State for model input_reader is next time: inf
00:55:45:000
State for model auctioneer_model is  | Current ProductID: 55 | Current BestPrice: 44.669998 | numberRound: 10 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 26
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1610.2 | Utility: 0.00000000 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 330.00000000 ] [ ID Product N°55 : 0.75999999 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1166.58 | Utility: 0.00000240 | Anxiety: 11.00000000 | Frustration: 9.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 62.50000000 ] [ ID Product N°55 : 0.14000000 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1153.48 | Utility: 0.00000360 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 259.00000000 ] [ ID Product N°55 : 0.67000002 ] 
State for model affective_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1096.82 | Utility: 0.00004700 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 129.00000000 ] [ ID Product N°55 : 0.33000001 ] 
State for model affective_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1501.03 | Utility: 0.00000020 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 220.00000000 ] [ ID Product N°55 : 0.50999999 ] 
State for model affective_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1075.91 | Utility: 0.00000730 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 293.00000000 ] [ ID Product N°55 : 0.83999997 ] 
State for model affective_7 is  IdAgent: 7 | Wait Next Product: false | TotalBudget: 1373.17 | Utility: 0.00000076 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 416.00000000 ] [ ID Product N°55 : 0.94000000 ] 
State for model affective_8 is  IdAgent: 8 | Wait Next Product: false | TotalBudget: 1510.94 | Utility: 0.00000020 | Anxiety: 11.00000000 | Frustration: 10.00000000 | ReservePrice for Current Product: [ ID Product N°55 : 395.00000000 ] [ ID Product N°55 : 0.95999998 ] 
State for model input_reader is next time: inf
